NO_OF_FRAMES	2500
NO_OF_CAMERAS	7
NO_OF_MARKERS	5
FREQUENCY	250
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2012-02-07, 12:13:16	12858.26138911
DATA_INCLUDED	3D
MARKER_NAMES	cylinder_tip	cylinder_left	cylinder_right	weight_top	weight_low
-471.646	102.578	1105.810	-403.254	71.512	1167.839	-387.078	140.723	1074.633	-407.974	96.581	928.510	-403.831	96.983	650.661
-471.652	102.595	1107.738	-403.341	71.847	1169.438	-387.151	140.143	1076.425	-408.180	97.156	929.846	-404.281	97.249	651.849
-471.640	102.283	1109.628	-403.468	72.353	1170.846	-387.580	140.910	1078.726	-408.317	96.938	931.471	-404.502	97.774	654.039
-471.883	102.168	1111.493	-403.427	72.159	1172.625	-387.790	141.306	1080.243	-408.508	96.869	933.301	-404.791	98.098	656.361
-472.350	103.223	1113.520	-403.412	72.115	1174.530	-387.981	141.506	1081.819	-408.587	96.947	935.486	-404.848	97.986	658.550
-472.320	103.369	1115.393	-403.374	71.902	1176.750	-388.254	141.677	1083.417	-408.821	96.873	937.596	-405.126	97.753	660.626
-472.387	103.221	1117.558	-403.289	72.250	1178.440	-388.235	140.936	1085.105	-409.252	97.357	939.507	-405.497	97.691	661.665
-472.195	102.771	1119.917	-403.408	72.553	1180.607	-388.523	141.557	1087.889	-409.352	97.711	941.126	-405.904	98.059	663.586
-472.480	102.977	1121.899	-403.377	72.182	1182.660	-388.844	141.910	1090.279	-409.586	97.286	943.509	-406.451	98.216	666.300
-472.841	103.503	1124.979	-403.260	72.015	1185.012	-389.253	141.992	1092.308	-409.721	97.305	946.015	-406.705	98.351	668.823
-472.958	103.333	1127.131	-403.203	72.561	1186.997	-389.179	141.375	1094.073	-410.254	97.634	948.569	-406.912	98.099	671.312
-473.120	103.316	1129.836	-403.323	73.186	1189.656	-389.545	141.222	1096.265	-410.505	97.919	950.821	-407.286	98.116	673.236
-473.382	103.891	1132.801	-403.197	72.580	1192.025	-389.935	142.080	1099.167	-410.927	97.603	952.980	-407.723	98.441	675.730
-473.571	104.115	1135.982	-403.228	72.766	1194.747	-390.250	142.951	1102.078	-410.918	97.349	955.462	-408.191	98.545	678.485
-473.842	103.548	1138.271	-403.126	73.388	1197.196	-390.292	142.021	1103.991	-411.318	98.270	958.663	-408.401	98.264	681.259
-473.826	104.109	1141.031	-402.997	73.623	1200.298	-390.565	141.733	1106.000	-411.474	98.329	961.375	-408.724	98.521	683.574
-473.973	104.263	1144.336	-402.933	73.081	1202.736	-391.010	142.499	1109.063	-411.792	97.713	963.718	-409.138	98.778	686.891
-474.001	104.009	1147.311	-402.960	73.483	1205.137	-391.391	142.739	1112.268	-412.186	97.625	966.175	-409.650	98.564	689.389
-474.495	104.704	1149.858	-402.796	74.166	1208.437	-391.581	142.419	1114.711	-412.500	98.821	969.649	-410.057	98.124	691.889
-474.558	105.248	1153.662	-402.758	73.941	1211.167	-391.877	142.100	1116.592	-412.632	98.272	972.665	-410.382	98.638	694.476
-474.542	104.865	1156.821	-402.563	73.957	1213.177	-392.302	142.806	1119.697	-412.961	97.804	975.394	-410.625	99.020	698.451
-474.694	104.875	1159.696	-402.467	74.322	1216.842	-392.570	143.209	1123.069	-413.520	98.604	977.616	-410.956	98.642	701.239
-474.948	105.667	1163.355	-402.297	74.633	1220.066	-392.598	142.632	1125.330	-413.600	98.713	981.184	-411.557	98.581	703.238
-475.149	105.695	1166.493	-402.223	75.078	1222.426	-393.000	142.542	1127.638	-413.737	98.193	984.494	-411.832	98.865	706.442
-475.086	105.323	1169.304	-401.962	74.866	1225.318	-393.534	142.756	1131.311	-414.117	98.099	986.481	-412.104	99.215	710.366
-475.258	105.616	1173.160	-401.849	74.692	1228.735	-393.635	142.757	1133.860	-414.275	98.563	989.911	-412.481	98.725	712.936
-475.426	105.746	1176.065	-401.671	75.086	1231.145	-393.990	142.771	1136.630	-414.552	98.593	993.237	-412.834	98.618	714.582
-475.191	105.212	1179.164	-401.313	74.817	1233.974	-394.378	142.546	1139.324	-414.768	98.515	995.712	-413.327	98.886	718.459
-475.530	105.619	1183.031	-401.291	74.991	1237.007	-394.767	142.983	1142.466	-414.983	98.361	999.008	-413.458	99.007	721.965
-475.536	105.601	1185.799	-400.883	75.215	1239.782	-394.939	142.589	1144.809	-415.221	98.398	1002.080	-413.769	99.154	724.550
-475.337	104.913	1189.021	-400.622	74.776	1242.843	-394.987	142.306	1148.165	-415.486	98.453	1004.323	-414.284	98.799	727.126
-475.593	105.764	1192.255	-400.535	75.016	1245.802	-395.345	142.474	1150.750	-415.527	98.185	1007.629	-414.559	99.104	730.113
-475.666	104.771	1195.292	-400.191	74.904	1248.062	-395.691	142.691	1153.228	-415.644	97.990	1010.542	-415.089	99.192	733.507
-475.588	104.598	1198.623	-399.990	74.336	1251.134	-395.822	142.030	1155.956	-416.057	98.208	1013.245	-415.117	99.262	735.799
-475.781	105.338	1201.554	-399.816	74.112	1253.775	-396.117	142.200	1158.874	-416.006	98.131	1015.704	-415.506	98.969	738.537
-475.645	104.467	1204.718	-399.517	74.875	1256.253	-396.321	141.981	1161.436	-416.181	98.049	1019.222	-415.734	98.661	741.306
-475.869	104.183	1207.465	-399.208	74.274	1258.742	-396.627	141.796	1164.155	-416.462	97.677	1021.787	-416.384	99.279	744.013
-475.862	104.728	1210.937	-398.989	74.047	1261.482	-397.045	141.759	1166.601	-416.593	97.805	1024.017	-416.459	99.256	746.769
-475.817	104.413	1213.562	-398.734	74.240	1264.054	-397.291	142.033	1169.073	-416.655	97.243	1026.386	-416.699	99.169	749.921
-475.872	103.895	1215.885	-398.507	74.274	1267.050	-397.235	141.888	1171.407	-416.837	97.499	1029.521	-417.009	98.887	752.102
-475.948	103.685	1218.737	-398.410	73.698	1269.122	-397.481	140.974	1173.855	-417.207	97.735	1031.753	-417.723	99.286	754.254
-475.800	103.905	1222.091	-398.028	73.630	1270.663	-397.769	141.259	1175.890	-417.382	97.386	1034.255	-417.910	99.221	756.649
-475.965	104.020	1224.140	-397.945	73.418	1273.314	-398.169	141.463	1178.284	-417.609	97.221	1036.565	-418.128	99.273	759.527
-475.863	103.292	1226.501	-397.731	73.471	1276.185	-398.431	141.512	1181.234	-417.925	97.624	1039.056	-418.300	99.194	761.926
-475.993	103.256	1229.332	-397.581	73.560	1277.971	-398.563	141.360	1183.312	-417.963	97.708	1041.436	-418.722	99.035	763.540
-476.141	103.889	1232.194	-397.426	73.674	1279.717	-398.886	141.100	1184.951	-418.071	97.472	1043.622	-419.080	99.119	765.640
-476.181	104.085	1234.005	-397.271	73.278	1281.554	-399.150	141.314	1186.777	-418.288	97.137	1045.727	-419.503	99.188	767.914
-476.218	103.461	1235.966	-397.191	73.348	1284.078	-399.296	141.694	1188.689	-418.775	96.889	1047.400	-419.849	99.442	770.297
-476.033	102.947	1238.137	-396.998	73.622	1286.000	-399.503	141.764	1191.207	-418.884	97.625	1049.115	-420.209	99.658	772.534
-476.332	103.696	1240.429	-396.978	73.854	1287.474	-399.548	141.237	1192.595	-419.001	97.479	1050.920	-420.520	99.412	774.182
-476.225	103.728	1242.390	-396.962	73.660	1289.484	-399.708	141.404	1194.432	-419.217	97.371	1052.827	-420.856	99.477	775.636
-476.313	103.688	1244.437	-396.788	73.249	1290.988	-399.927	141.634	1196.010	-419.258	97.340	1055.064	-421.320	99.209	777.265
-476.400	103.485	1245.955	-396.804	72.967	1292.470	-400.054	141.246	1197.902	-419.470	97.239	1056.611	-421.523	99.173	778.722
-476.412	103.275	1247.562	-396.697	73.434	1293.771	-400.251	141.083	1199.405	-419.820	97.387	1057.741	-421.773	99.427	780.507
-476.684	103.996	1249.056	-396.705	73.691	1294.982	-400.480	141.524	1200.614	-420.118	97.703	1059.477	-422.213	99.346	782.345
-476.725	104.191	1250.653	-396.605	73.623	1296.571	-400.449	141.470	1201.734	-420.238	97.708	1060.763	-422.531	99.604	783.530
-476.741	104.070	1252.333	-396.660	73.372	1297.956	-400.657	141.616	1203.143	-420.352	97.581	1062.079	-422.925	99.687	784.542
-476.661	103.962	1253.793	-396.693	73.444	1299.379	-400.906	141.805	1204.459	-420.491	97.523	1063.268	-423.054	99.393	785.944
-476.568	103.943	1255.183	-396.652	73.521	1300.495	-401.124	142.405	1205.956	-420.694	97.621	1064.423	-423.499	99.369	787.108
-476.851	103.830	1256.321	-396.799	73.525	1301.550	-401.198	142.276	1207.201	-420.886	97.613	1065.797	-423.896	99.260	788.249
-477.018	103.957	1256.967	-396.736	73.602	1302.345	-401.418	142.041	1208.098	-421.116	97.606	1066.543	-424.225	99.233	789.087
-477.074	104.156	1257.621	-396.819	74.072	1303.159	-401.553	141.985	1208.722	-421.310	97.801	1067.328	-424.564	99.296	790.165
-477.130	104.444	1258.738	-396.766	74.184	1303.719	-401.659	141.963	1209.417	-421.333	97.990	1068.100	-424.945	99.583	791.032
-477.204	104.589	1259.609	-396.712	74.094	1304.403	-401.756	141.924	1210.126	-421.544	98.060	1069.069	-425.285	99.680	791.941
-477.298	104.550	1260.251	-396.822	74.107	1305.107	-401.791	141.882	1210.457	-421.736	97.941	1069.869	-425.554	99.588	792.593
-477.328	104.386	1260.706	-396.812	74.161	1305.658	-401.924	141.679	1210.782	-421.999	97.801	1070.520	-425.847	99.498	793.200
-477.367	104.418	1261.272	-396.770	74.096	1306.253	-402.036	141.740	1211.203	-422.178	97.751	1070.765	-426.404	99.391	793.708
-477.420	104.507	1261.791	-396.847	74.174	1306.701	-402.145	141.741	1211.507	-422.382	97.988	1071.279	-426.689	99.435	794.054
-477.542	104.678	1262.213	-396.857	74.102	1307.088	-402.255	141.955	1211.921	-422.498	98.043	1071.575	-427.025	99.471	794.279
-477.530	104.530	1262.451	-397.001	74.231	1307.382	-402.310	142.127	1212.229	-422.617	98.109	1071.849	-427.390	99.484	794.533
-477.683	104.796	1262.714	-397.124	74.309	1307.722	-402.429	142.085	1212.374	-422.907	98.251	1072.032	-427.656	99.581	794.736
-477.776	104.854	1262.952	-397.163	74.416	1307.828	-402.544	142.290	1212.622	-423.077	98.390	1072.154	-427.947	99.582	794.814
-477.868	105.000	1263.073	-397.376	74.422	1307.936	-402.654	142.731	1212.968	-423.313	98.472	1072.229	-428.232	99.542	794.923
-478.030	105.070	1263.221	-397.484	74.576	1307.965	-402.737	142.806	1212.926	-423.510	98.535	1072.183	-428.550	99.602	794.908
-478.154	105.193	1263.057	-397.643	74.762	1307.844	-402.883	142.659	1212.613	-423.694	98.692	1072.170	-428.904	99.666	794.949
-478.331	105.438	1262.873	-397.686	74.912	1307.631	-403.004	143.106	1212.804	-423.856	98.698	1072.063	-429.248	99.620	794.730
-478.491	105.395	1262.644	-397.872	75.017	1307.415	-403.077	142.712	1212.331	-424.062	98.891	1071.754	-429.473	99.698	794.644
-478.651	105.479	1262.350	-398.020	75.104	1307.111	-403.166	142.708	1211.956	-424.279	99.019	1071.467	-429.730	99.795	794.385
-478.741	105.600	1262.008	-398.203	75.241	1306.748	-403.310	142.818	1211.771	-424.414	98.919	1071.195	-429.984	99.891	794.099
-478.951	105.716	1261.584	-398.363	75.284	1306.158	-403.410	142.975	1211.482	-424.702	99.087	1070.832	-430.370	99.933	793.669
-479.041	105.620	1260.874	-398.609	75.505	1305.698	-403.599	143.128	1211.033	-424.801	99.295	1070.417	-430.680	100.038	793.178
-479.450	106.187	1260.586	-398.861	75.577	1304.996	-403.705	142.981	1210.529	-424.993	99.496	1069.774	-430.962	100.075	792.642
-479.618	106.205	1259.982	-399.129	75.500	1304.448	-403.864	143.138	1210.032	-425.313	99.453	1069.368	-431.248	100.308	792.175
-479.888	106.255	1259.181	-399.349	75.568	1303.982	-404.138	143.504	1209.809	-425.519	99.407	1068.719	-431.573	100.474	791.434
-480.088	106.035	1258.583	-399.611	75.367	1303.521	-404.363	143.467	1209.174	-425.693	99.059	1067.932	-431.880	100.529	790.656
-480.104	105.472	1257.707	-399.836	75.075	1303.017	-404.487	143.656	1208.182	-425.696	99.079	1067.095	-432.080	100.589	789.679
-480.105	105.573	1256.640	-400.097	75.063	1301.951	-404.692	143.740	1207.262	-425.873	99.062	1066.004	-432.330	100.682	788.516
-480.378	105.447	1255.410	-400.290	74.685	1300.715	-404.829	143.876	1206.495	-425.983	99.111	1064.795	-432.622	100.844	787.355
-480.646	105.412	1254.106	-400.612	74.626	1299.649	-404.746	143.366	1205.291	-426.245	98.992	1063.757	-433.048	100.613	786.386
-480.770	105.318	1252.768	-400.825	74.498	1298.443	-404.728	142.830	1203.747	-426.334	99.047	1062.592	-433.195	100.573	785.481
-480.962	105.189	1251.121	-401.072	74.428	1297.004	-404.855	142.782	1202.633	-426.520	99.196	1061.189	-433.524	100.694	784.284
-481.200	105.211	1250.175	-401.372	74.383	1295.784	-404.938	142.691	1201.594	-426.753	99.198	1059.931	-433.894	100.680	783.021
-481.189	104.718	1248.717	-401.730	74.146	1294.712	-404.953	142.729	1200.692	-426.699	98.868	1059.295	-434.156	100.554	781.545
-481.291	104.439	1246.954	-401.981	73.854	1293.794	-404.965	142.874	1199.738	-426.838	98.846	1058.219	-434.366	100.972	780.286
-481.603	104.727	1245.459	-402.130	74.015	1292.271	-405.031	142.799	1197.955	-427.122	98.763	1056.296	-434.788	100.917	778.802
-481.745	104.803	1243.990	-402.472	74.000	1290.935	-404.950	143.039	1196.955	-427.290	98.818	1054.709	-435.079	100.593	777.455
-481.979	104.868	1242.234	-402.807	74.360	1289.538	-404.757	142.788	1195.457	-427.525	98.966	1053.100	-435.397	100.566	776.023
-482.079	104.401	1240.856	-403.279	74.334	1288.310	-404.771	142.585	1193.897	-427.717	98.988	1051.502	-435.832	100.433	774.786
-482.162	105.019	1239.292	-403.524	73.956	1287.104	-404.844	142.611	1192.424	-427.753	98.701	1050.272	-436.298	100.665	773.349
-482.232	104.567	1236.995	-403.622	74.048	1285.747	-404.967	142.940	1190.837	-427.902	98.809	1049.183	-436.496	100.867	771.943
-482.444	105.053	1235.498	-403.976	74.303	1283.943	-404.894	143.447	1189.509	-428.014	98.988	1047.613	-436.858	100.828	770.250
-482.651	105.407	1234.146	-404.366	74.271	1282.139	-404.772	143.151	1187.989	-428.323	98.969	1046.041	-437.257	100.790	768.800
-482.642	105.214	1232.528	-404.569	74.522	1280.571	-404.654	143.106	1186.821	-428.467	99.359	1044.399	-437.475	100.366	767.227
-482.746	105.329	1230.621	-404.796	74.316	1279.359	-404.660	142.977	1185.436	-428.652	99.381	1042.922	-437.709	100.529	765.622
-482.823	105.325	1229.086	-405.180	74.135	1278.312	-404.688	142.888	1184.103	-428.697	99.069	1041.570	-438.062	100.717	764.041
-482.876	105.020	1226.873	-405.329	74.304	1276.754	-404.650	143.602	1182.417	-428.841	99.084	1039.920	-438.425	100.988	762.483
-482.982	105.055	1225.203	-405.535	74.399	1275.012	-404.713	143.358	1180.344	-429.094	99.462	1038.300	-438.635	101.172	760.845
-482.861	105.610	1223.785	-405.772	74.522	1272.802	-404.734	143.319	1178.952	-429.180	99.355	1036.366	-438.997	100.832	759.416
-483.204	105.832	1221.766	-405.886	74.189	1271.413	-404.579	142.974	1177.417	-429.248	99.519	1034.698	-439.037	100.513	757.852
-483.232	105.780	1219.867	-405.825	74.457	1270.312	-404.473	142.809	1175.875	-429.360	99.459	1033.346	-439.292	100.413	755.914
-483.341	105.333	1218.001	-406.185	74.775	1268.834	-404.366	143.210	1174.146	-429.437	99.340	1031.728	-439.637	100.581	754.200
-483.111	105.004	1216.579	-406.471	74.835	1267.245	-404.410	143.729	1172.959	-429.652	99.317	1030.076	-439.929	100.805	752.471
-483.071	105.172	1214.543	-406.645	74.776	1265.585	-404.428	143.454	1171.170	-429.664	99.142	1028.306	-440.227	101.100	750.883
-483.245	105.711	1213.032	-406.793	74.537	1263.872	-404.204	143.021	1169.379	-429.646	99.027	1026.086	-440.456	100.901	749.771
-483.321	105.579	1211.142	-406.864	73.886	1262.058	-404.121	142.487	1167.608	-429.583	98.997	1024.649	-440.522	100.660	748.390
-483.460	105.058	1208.941	-406.783	74.018	1260.356	-403.934	142.381	1166.149	-429.631	98.740	1023.560	-440.714	100.543	746.324
-483.169	104.195	1207.358	-406.922	74.111	1258.694	-403.755	142.343	1164.355	-429.800	99.146	1022.100	-440.774	100.472	744.261
-483.241	104.525	1205.780	-407.150	74.419	1257.065	-403.719	142.844	1163.085	-429.914	99.085	1020.271	-441.047	100.933	742.444
-483.132	104.522	1203.870	-407.251	74.038	1255.599	-403.612	142.798	1161.566	-429.807	99.155	1018.221	-441.296	100.986	741.034
-483.127	104.663	1201.714	-407.345	73.228	1253.915	-403.401	141.893	1159.562	-429.918	98.489	1016.272	-441.354	100.669	739.880
-483.213	104.130	1199.994	-407.310	73.009	1252.419	-403.524	141.878	1157.946	-429.758	97.889	1014.727	-441.464	100.913	738.148
-483.029	103.320	1197.852	-407.377	72.988	1250.703	-403.459	141.435	1155.713	-429.680	98.054	1013.415	-441.677	100.666	736.265
-483.202	103.469	1196.351	-407.578	73.010	1249.020	-403.236	141.461	1154.304	-429.869	98.262	1011.698	-441.758	100.376	734.176
-483.154	103.422	1194.740	-407.631	73.323	1247.557	-403.100	141.694	1153.265	-429.990	98.233	1010.107	-441.730	100.515	732.439
-483.035	103.704	1193.034	-407.825	73.255	1246.105	-403.039	141.737	1151.972	-429.898	97.844	1007.841	-442.042	100.743	730.861
-482.903	103.073	1191.250	-407.807	72.476	1244.473	-402.874	140.991	1149.973	-429.902	97.140	1005.831	-442.148	100.453	729.511
-482.805	102.509	1188.919	-407.792	72.526	1242.581	-402.740	140.605	1148.261	-429.881	96.766	1004.675	-442.188	100.480	728.034
-482.966	102.521	1186.975	-408.036	72.618	1240.947	-402.442	140.510	1145.854	-429.745	96.836	1003.115	-442.372	100.721	726.346
-483.042	102.772	1185.199	-408.122	72.557	1239.073	-402.682	140.494	1144.202	-429.806	97.249	1001.614	-442.509	100.476	724.542
-483.132	102.921	1183.646	-408.217	72.547	1237.812	-402.541	140.848	1143.233	-429.902	97.525	999.978	-442.706	100.425	722.370
-482.916	102.503	1182.490	-408.119	72.513	1236.424	-402.578	140.918	1142.064	-430.084	97.543	998.187	-442.578	100.199	721.056
-482.674	101.905	1180.248	-408.165	72.097	1234.211	-402.247	140.324	1140.055	-430.024	96.543	996.521	-442.736	100.121	719.794
-482.659	102.045	1178.073	-408.350	72.187	1232.692	-401.960	140.280	1137.826	-429.876	96.330	994.932	-442.863	100.183	718.187
-482.711	102.480	1176.315	-408.462	72.445	1231.095	-401.868	139.782	1136.113	-429.951	96.717	993.229	-443.143	100.262	716.545
-482.854	102.823	1174.604	-408.607	72.566	1229.834	-401.909	139.891	1134.892	-429.881	96.738	991.688	-443.264	100.075	714.713
-482.772	102.626	1173.403	-408.696	72.286	1228.627	-401.701	140.003	1133.375	-429.795	97.091	990.286	-443.233	99.757	712.857
-482.471	102.513	1171.578	-408.611	72.653	1227.047	-401.632	140.579	1132.394	-430.008	97.206	988.578	-443.201	99.755	711.223
-482.342	102.305	1169.628	-408.602	72.566	1225.154	-401.331	140.096	1130.572	-429.955	96.426	986.659	-443.254	99.568	709.803
-482.191	102.402	1167.723	-408.619	72.899	1223.335	-400.994	140.259	1128.617	-429.734	96.222	985.133	-443.351	99.547	708.401
-482.303	102.635	1166.003	-408.685	72.731	1221.834	-400.612	139.810	1126.817	-429.718	96.440	983.454	-443.511	99.755	706.631
-482.193	102.520	1164.558	-408.706	72.715	1220.714	-400.472	139.981	1125.303	-429.666	96.636	981.846	-443.685	99.777	705.105
-482.106	102.630	1162.788	-408.779	72.863	1219.213	-400.374	140.090	1123.896	-429.664	96.742	980.247	-443.739	99.598	703.063
-482.018	102.272	1160.914	-408.958	72.878	1217.469	-400.332	140.342	1122.752	-429.657	96.625	979.278	-443.804	99.176	701.451
-481.761	102.338	1159.377	-408.864	72.738	1215.593	-400.252	140.331	1120.636	-429.570	96.298	977.718	-443.760	99.040	700.527
-481.658	102.335	1157.871	-408.696	72.928	1214.102	-400.009	140.068	1119.070	-429.421	96.241	975.762	-443.590	98.902	698.986
-481.563	102.138	1156.502	-408.682	72.836	1212.797	-399.852	139.643	1117.465	-429.427	96.021	974.193	-443.656	99.176	697.671
-481.380	102.179	1154.669	-408.763	72.520	1211.512	-399.436	138.916	1115.696	-429.418	96.035	972.782	-443.773	99.276	696.003
-481.509	102.279	1152.603	-408.716	72.845	1209.936	-399.392	139.217	1114.501	-429.372	95.843	971.229	-443.833	99.052	694.240
-481.182	101.791	1150.464	-408.766	73.031	1208.584	-399.328	139.452	1113.377	-429.292	95.902	969.664	-443.788	98.922	692.419
-481.057	101.783	1148.942	-408.732	72.930	1206.662	-399.233	139.466	1111.892	-429.010	95.274	968.272	-443.814	98.846	690.938
-481.084	101.433	1147.984	-408.745	72.631	1205.132	-399.122	139.335	1110.093	-428.776	94.928	966.915	-443.734	98.561	689.734
-480.850	101.162	1146.599	-408.771	72.121	1204.192	-398.865	139.019	1108.456	-428.778	95.070	965.141	-443.357	98.220	688.371
-480.696	101.305	1145.052	-408.525	71.986	1202.854	-398.560	138.422	1106.689	-428.723	95.127	963.326	-443.296	98.460	686.917
-480.603	100.690	1142.801	-408.536	72.283	1201.319	-398.221	138.107	1105.312	-428.740	95.303	961.657	-443.394	98.784	685.363
-480.356	100.290	1140.689	-408.644	72.242	1199.587	-398.188	138.585	1104.425	-428.707	95.187	960.235	-443.363	98.931	683.646
-480.501	100.850	1139.061	-408.567	72.003	1197.830	-398.011	138.848	1102.954	-428.545	94.925	959.127	-443.444	98.622	681.502
-480.397	100.629	1138.102	-408.660	71.534	1196.018	-398.015	139.036	1101.454	-428.219	94.301	957.614	-443.327	98.221	680.146
-480.111	100.450	1136.644	-408.704	71.039	1194.827	-397.677	138.603	1099.965	-428.035	94.450	956.031	-443.264	97.869	678.988
-480.247	100.705	1135.366	-408.394	70.760	1193.491	-397.508	138.318	1098.535	-427.925	94.507	954.637	-443.083	97.816	677.500
-479.992	100.463	1133.441	-408.513	70.935	1192.098	-397.150	137.434	1096.622	-427.742	94.878	953.024	-442.873	97.914	676.169
-479.646	100.109	1130.984	-408.529	71.247	1190.563	-396.915	137.577	1095.429	-427.770	95.128	951.448	-442.788	98.131	674.763
-479.484	99.879	1129.570	-408.578	71.300	1188.885	-396.692	137.959	1094.530	-427.781	95.112	950.110	-442.612	98.274	673.431
-479.301	100.207	1128.078	-408.571	70.757	1187.228	-396.402	138.229	1093.162	-427.686	94.821	948.818	-442.598	98.295	671.701
-479.204	100.198	1126.661	-408.534	70.505	1185.992	-396.197	138.440	1091.915	-427.353	94.385	947.260	-442.563	98.053	670.036
-479.123	100.348	1125.303	-408.372	70.382	1184.712	-396.043	138.613	1090.671	-427.233	94.529	945.772	-442.512	97.784	668.865
-478.792	99.885	1123.499	-408.379	70.527	1183.405	-395.787	138.469	1089.200	-427.090	94.528	944.278	-442.273	97.611	667.747
-478.705	99.715	1122.013	-408.512	70.622	1182.019	-395.408	137.787	1087.540	-426.927	94.565	942.841	-442.263	97.602	666.079
-478.488	99.838	1120.667	-408.486	70.884	1180.897	-395.079	137.394	1086.032	-426.778	94.650	941.733	-441.968	97.530	664.578
-478.244	99.822	1119.139	-408.521	71.010	1179.621	-394.961	137.782	1084.725	-426.598	94.708	940.615	-441.797	97.740	663.566
-478.178	99.976	1117.460	-408.530	70.708	1178.316	-394.806	138.019	1083.481	-426.464	94.408	939.194	-441.641	97.839	662.155
-478.185	100.393	1116.074	-408.392	70.454	1177.033	-394.652	138.037	1082.409	-426.343	94.240	937.669	-441.603	97.714	660.886
-478.114	100.509	1114.825	-408.204	70.542	1175.861	-394.458	137.982	1081.470	-426.278	93.959	936.095	-441.476	97.385	659.456
-477.987	100.200	1113.325	-408.167	70.611	1174.378	-394.147	137.712	1080.349	-426.096	93.950	934.872	-441.344	97.351	658.259
-477.731	99.538	1112.167	-408.258	70.867	1173.147	-393.886	137.423	1079.074	-425.940	93.876	933.586	-441.169	97.392	656.881
-477.470	99.497	1111.263	-408.292	70.878	1171.780	-393.652	136.926	1077.567	-425.743	93.824	932.298	-441.101	97.296	655.749
-477.407	99.528	1110.102	-408.321	70.617	1170.617	-393.556	136.965	1076.464	-425.746	93.749	931.285	-440.931	97.064	654.394
-477.339	99.422	1108.713	-408.246	70.439	1169.801	-393.307	136.936	1075.305	-425.544	93.552	930.687	-440.860	96.852	653.106
-477.194	99.395	1107.189	-408.192	70.144	1168.803	-393.414	137.140	1073.911	-425.360	93.532	929.617	-440.616	96.830	652.037
-477.080	99.219	1105.652	-407.997	69.798	1167.467	-393.241	137.006	1072.712	-425.084	93.387	928.210	-440.418	96.709	650.979
-477.050	99.147	1104.114	-408.014	69.893	1166.277	-393.081	136.856	1071.739	-425.128	93.255	926.768	-440.229	96.698	649.721
-477.075	98.847	1102.748	-408.004	69.927	1165.147	-392.991	136.904	1070.870	-425.017	93.326	925.572	-440.026	96.752	648.900
-476.761	98.421	1102.006	-408.093	69.982	1164.022	-392.825	136.755	1069.758	-424.935	93.537	924.470	-439.850	96.631	648.176
-476.511	98.452	1101.240	-407.974	69.916	1162.785	-392.446	136.469	1068.639	-424.911	93.436	923.386	-439.710	96.643	647.280
-476.407	98.679	1100.138	-407.928	69.934	1161.652	-392.278	136.235	1067.531	-424.812	93.036	922.238	-439.459	96.385	646.200
-476.442	98.897	1099.323	-407.912	69.558	1160.730	-392.394	136.386	1066.670	-424.624	93.011	921.322	-439.291	96.367	644.882
-476.391	99.049	1098.304	-407.891	69.104	1159.797	-392.203	136.848	1065.698	-424.341	92.896	920.651	-439.209	96.281	643.413
-476.219	99.118	1097.062	-407.913	68.622	1158.818	-392.057	136.942	1064.783	-423.925	92.925	919.834	-438.948	96.183	642.317
-476.181	99.170	1095.570	-407.845	68.757	1157.940	-391.822	136.723	1063.742	-423.952	92.825	918.793	-438.810	96.106	641.088
-476.098	98.464	1094.141	-407.831	69.085	1157.112	-391.641	136.554	1062.704	-423.827	92.667	917.763	-438.490	95.766	639.932
-475.856	97.985	1092.884	-407.875	69.358	1156.311	-391.523	136.658	1062.105	-423.717	92.957	916.716	-438.233	95.770	638.817
-475.719	98.107	1092.015	-407.867	69.451	1155.268	-391.381	136.782	1061.319	-423.556	92.878	915.657	-438.160	95.740	638.219
-475.624	98.337	1091.221	-407.779	69.508	1154.208	-391.329	136.548	1060.507	-423.462	92.924	914.540	-437.891	95.607	637.624
-475.600	98.611	1090.474	-407.745	69.475	1153.211	-391.097	136.167	1059.558	-423.289	93.061	913.405	-437.570	95.505	637.117
-475.470	98.736	1089.692	-407.721	69.154	1152.423	-390.774	135.734	1058.515	-423.220	93.257	912.450	-437.264	95.468	636.521
-475.357	98.786	1088.946	-407.624	68.971	1151.699	-390.599	135.625	1057.637	-423.188	93.020	911.578	-436.869	95.503	635.833
-475.147	98.850	1088.120	-407.581	68.570	1150.859	-390.383	135.826	1057.060	-422.992	92.661	910.923	-436.595	95.639	635.045
-475.000	98.895	1087.350	-407.477	68.507	1149.885	-390.152	136.084	1056.448	-422.708	92.509	910.228	-436.332	95.424	633.837
-474.996	98.917	1086.383	-407.447	68.304	1148.768	-390.128	136.354	1055.676	-422.440	92.120	909.516	-435.953	95.406	632.816
-474.683	98.208	1085.134	-407.386	68.501	1147.861	-389.924	136.278	1054.901	-422.069	92.102	908.795	-435.611	95.257	631.934
-474.529	97.562	1084.178	-407.435	68.633	1147.229	-389.752	136.351	1054.219	-421.821	92.060	907.928	-435.320	95.115	630.933
-474.334	97.414	1083.413	-407.436	68.764	1146.750	-389.585	136.314	1053.455	-421.647	92.022	907.240	-434.993	94.843	629.937
