-144.909	-321.797	1378.323	-154.754	-318.639	1189.729	-106.838	-306.424	1442.018	-188.367	-345.688	1445.320	-250.178	-357.995	1080.951	-210.875	-384.771	1131.698	-254.005	-307.394	1029.409
-144.927	-321.817	1378.314	-154.776	-318.689	1189.700	-106.885	-306.461	1441.999	-188.383	-345.742	1445.288	-250.216	-358.012	1080.948	-210.894	-384.810	1131.664	-254.000	-307.420	1029.393
-144.952	-321.845	1378.266	-154.784	-318.700	1189.703	-106.866	-306.492	1442.015	-188.416	-345.751	1445.282	-250.221	-358.029	1080.916	-210.882	-384.827	1131.643	-254.007	-307.442	1029.369
-144.977	-321.871	1378.258	-154.779	-318.748	1189.675	-106.905	-306.520	1441.975	-188.442	-345.782	1445.250	-250.209	-358.057	1080.869	-210.890	-384.848	1131.620	-254.015	-307.472	1029.312
-145.012	-321.892	1378.224	-154.806	-318.766	1189.657	-106.945	-306.545	1441.960	-188.458	-345.804	1445.242	-250.223	-358.053	1080.869	-210.906	-384.821	1131.624	-254.011	-307.456	1029.312
-145.025	-321.914	1378.227	-154.822	-318.758	1189.639	-106.968	-306.548	1441.941	-188.476	-345.851	1445.200	-250.231	-358.060	1080.840	-210.925	-384.829	1131.602	-254.012	-307.458	1029.304
-145.038	-321.950	1378.204	-154.842	-318.754	1189.597	-106.986	-306.576	1441.940	-188.482	-345.880	1445.209	-250.272	-358.033	1080.829	-210.967	-384.850	1131.582	-254.017	-307.450	1029.271
-145.054	-321.957	1378.187	-154.870	-318.768	1189.592	-107.020	-306.593	1441.910	-188.494	-345.889	1445.174	-250.290	-358.037	1080.794	-210.968	-384.845	1131.553	-254.036	-307.430	1029.245
-145.079	-321.980	1378.161	-154.829	-318.788	1189.569	-107.028	-306.607	1441.908	-188.528	-345.904	1445.145	-250.290	-358.018	1080.763	-210.996	-384.836	1131.536	-254.050	-307.418	1029.230
-145.102	-321.990	1378.165	-154.868	-318.796	1189.544	-107.052	-306.628	1441.909	-188.554	-345.925	1445.135	-250.320	-358.028	1080.742	-211.007	-384.822	1131.551	-254.063	-307.429	1029.229
-145.107	-321.993	1378.147	-154.903	-318.784	1189.522	-107.088	-306.626	1441.888	-188.583	-345.943	1445.142	-250.344	-358.005	1080.738	-211.016	-384.812	1131.521	-254.055	-307.407	1029.204
-145.156	-322.014	1378.173	-154.907	-318.790	1189.556	-107.120	-306.615	1441.897	-188.604	-345.952	1445.109	-250.349	-358.011	1080.739	-211.048	-384.797	1131.525	-254.071	-307.384	1029.214
-145.164	-322.026	1378.135	-154.937	-318.791	1189.530	-107.144	-306.654	1441.876	-188.634	-345.942	1445.105	-250.372	-357.994	1080.729	-211.058	-384.775	1131.536	-254.081	-307.400	1029.198
-145.193	-322.006	1378.143	-154.916	-318.785	1189.541	-107.156	-306.639	1441.886	-188.657	-345.941	1445.102	-250.381	-357.996	1080.720	-211.055	-384.781	1131.521	-254.093	-307.377	1029.192
-145.224	-322.030	1378.130	-154.944	-318.779	1189.532	-107.199	-306.665	1441.873	-188.690	-345.958	1445.102	-250.397	-357.977	1080.735	-211.103	-384.765	1131.546	-254.102	-307.374	1029.185
-145.239	-322.028	1378.165	-154.966	-318.776	1189.531	-107.218	-306.672	1441.885	-188.754	-345.958	1445.089	-250.394	-357.968	1080.735	-211.087	-384.763	1131.534	-254.108	-307.362	1029.174
-145.256	-322.018	1378.142	-154.984	-318.782	1189.546	-107.257	-306.657	1441.878	-188.754	-345.960	1445.096	-250.417	-357.944	1080.718	-211.096	-384.753	1131.551	-254.125	-307.359	1029.162
-145.277	-322.050	1378.143	-154.989	-318.807	1189.542	-107.244	-306.692	1441.917	-188.786	-345.942	1445.091	-250.444	-357.953	1080.754	-211.140	-384.742	1131.546	-254.150	-307.350	1029.181
-145.321	-322.038	1378.163	-155.019	-318.797	1189.555	-107.293	-306.702	1441.901	-188.820	-345.951	1445.112	-250.432	-357.955	1080.748	-211.154	-384.750	1131.558	-254.115	-307.367	1029.198
-145.356	-322.043	1378.180	-155.050	-318.780	1189.559	-107.334	-306.724	1441.905	-188.849	-345.928	1445.115	-250.474	-357.944	1080.755	-211.194	-384.717	1131.556	-254.148	-307.369	1029.189
-145.396	-322.035	1378.165	-155.031	-318.805	1189.579	-107.358	-306.723	1441.907	-188.899	-345.940	1445.125	-250.490	-357.930	1080.784	-211.211	-384.734	1131.602	-254.169	-307.372	1029.186
-145.424	-322.056	1378.174	-155.084	-318.787	1189.577	-107.369	-306.757	1441.915	-188.921	-345.920	1445.147	-250.501	-357.943	1080.800	-211.216	-384.727	1131.608	-254.200	-307.353	1029.192
-145.426	-322.055	1378.179	-155.084	-318.783	1189.589	-107.393	-306.745	1441.932	-188.960	-345.909	1445.148	-250.523	-357.913	1080.799	-211.246	-384.703	1131.629	-254.185	-307.336	1029.202
-145.451	-322.060	1378.193	-155.120	-318.776	1189.595	-107.411	-306.759	1441.943	-188.994	-345.928	1445.148	-250.531	-357.914	1080.822	-211.271	-384.679	1131.625	-254.234	-307.375	1029.198
-145.483	-322.055	1378.187	-155.132	-318.790	1189.596	-107.433	-306.784	1441.948	-189.020	-345.920	1445.146	-250.569	-357.888	1080.837	-211.280	-384.671	1131.660	-254.228	-307.343	1029.213
-145.484	-322.072	1378.198	-155.137	-318.769	1189.586	-107.448	-306.774	1441.934	-189.024	-345.907	1445.141	-250.563	-357.901	1080.821	-211.278	-384.685	1131.661	-254.255	-307.373	1029.219
-145.522	-322.077	1378.188	-155.155	-318.791	1189.589	-107.472	-306.779	1441.943	-189.057	-345.924	1445.130	-250.589	-357.895	1080.837	-211.317	-384.641	1131.660	-254.268	-307.361	1029.211
-145.514	-322.085	1378.196	-155.147	-318.806	1189.598	-107.493	-306.813	1441.952	-189.062	-345.938	1445.134	-250.610	-357.890	1080.827	-211.336	-384.649	1131.676	-254.290	-307.374	1029.223
-145.539	-322.078	1378.194	-155.180	-318.802	1189.574	-107.483	-306.800	1441.935	-189.077	-345.931	1445.111	-250.618	-357.887	1080.822	-211.368	-384.673	1131.657	-254.306	-307.370	1029.240
-145.544	-322.088	1378.173	-155.188	-318.811	1189.546	-107.529	-306.798	1441.900	-189.093	-345.962	1445.114	-250.641	-357.892	1080.827	-211.374	-384.693	1131.631	-254.327	-307.365	1029.244
-145.571	-322.098	1378.169	-155.208	-318.814	1189.576	-107.538	-306.810	1441.922	-189.110	-345.995	1445.108	-250.657	-357.904	1080.809	-211.351	-384.700	1131.638	-254.362	-307.340	1029.235
-145.600	-322.131	1378.154	-155.229	-318.837	1189.550	-107.583	-306.828	1441.888	-189.137	-346.008	1445.093	-250.690	-357.892	1080.809	-211.382	-384.717	1131.616	-254.384	-307.335	1029.241
-145.619	-322.147	1378.139	-155.256	-318.842	1189.536	-107.622	-306.828	1441.912	-189.171	-346.043	1445.073	-250.691	-357.889	1080.798	-211.426	-384.727	1131.615	-254.411	-307.345	1029.256
-145.661	-322.144	1378.133	-155.287	-318.845	1189.524	-107.637	-306.855	1441.906	-189.164	-346.078	1445.078	-250.696	-357.901	1080.802	-211.412	-384.736	1131.591	-254.414	-307.324	1029.240
-145.666	-322.174	1378.133	-155.296	-318.866	1189.525	-107.671	-306.857	1441.890	-189.197	-346.098	1445.046	-250.723	-357.909	1080.795	-211.430	-384.742	1131.584	-254.447	-307.343	1029.241
-145.687	-322.197	1378.130	-155.308	-318.887	1189.537	-107.691	-306.857	1441.883	-189.223	-346.114	1445.033	-250.736	-357.902	1080.770	-211.464	-384.782	1131.585	-254.455	-307.357	1029.240
-145.720	-322.193	1378.129	-155.345	-318.895	1189.508	-107.708	-306.882	1441.905	-189.250	-346.114	1445.042	-250.765	-357.930	1080.776	-211.496	-384.770	1131.580	-254.480	-307.345	1029.209
-145.744	-322.208	1378.119	-155.363	-318.883	1189.506	-107.742	-306.880	1441.894	-189.266	-346.145	1445.029	-250.770	-357.925	1080.770	-211.491	-384.771	1131.560	-254.523	-307.360	1029.242
-145.770	-322.225	1378.127	-155.369	-318.907	1189.496	-107.764	-306.922	1441.879	-189.293	-346.156	1445.031	-250.803	-357.943	1080.779	-211.516	-384.776	1131.570	-254.518	-307.368	1029.243
-145.785	-322.236	1378.107	-155.415	-318.907	1189.498	-107.795	-306.950	1441.882	-189.342	-346.161	1445.048	-250.821	-357.942	1080.803	-211.533	-384.770	1131.570	-254.540	-307.370	1029.251
-145.812	-322.267	1378.120	-155.445	-318.933	1189.500	-107.831	-306.957	1441.874	-189.352	-346.173	1445.024	-250.852	-357.947	1080.784	-211.568	-384.777	1131.584	-254.547	-307.374	1029.238
-145.862	-322.280	1378.123	-155.463	-318.952	1189.538	-107.836	-307.005	1441.874	-189.388	-346.160	1445.061	-250.881	-357.916	1080.802	-211.592	-384.776	1131.578	-254.574	-307.378	1029.237
-145.860	-322.300	1378.123	-155.472	-318.925	1189.490	-107.854	-307.027	1441.875	-189.422	-346.195	1445.034	-250.898	-357.908	1080.784	-211.616	-384.772	1131.586	-254.594	-307.353	1029.231
-145.901	-322.308	1378.124	-155.510	-318.966	1189.514	-107.878	-307.071	1441.863	-189.450	-346.193	1445.021	-250.925	-357.913	1080.789	-211.657	-384.776	1131.589	-254.623	-307.356	1029.222
-145.924	-322.352	1378.112	-155.541	-318.955	1189.478	-107.914	-307.114	1441.850	-189.484	-346.204	1445.007	-250.949	-357.891	1080.767	-211.725	-384.754	1131.565	-254.666	-307.353	1029.236
-145.946	-322.358	1378.093	-155.562	-318.948	1189.461	-107.926	-307.143	1441.845	-189.517	-346.221	1444.971	-250.987	-357.901	1080.755	-211.722	-384.763	1131.553	-254.672	-307.338	1029.207
-145.966	-322.361	1378.091	-155.570	-318.984	1189.467	-107.952	-307.155	1441.836	-189.539	-346.213	1444.953	-251.021	-357.885	1080.759	-211.749	-384.757	1131.550	-254.683	-307.301	1029.203
-146.010	-322.398	1378.040	-155.605	-318.983	1189.449	-107.974	-307.180	1441.826	-189.556	-346.235	1444.952	-251.041	-357.869	1080.725	-211.795	-384.743	1131.548	-254.712	-307.316	1029.190
-146.026	-322.406	1378.045	-155.634	-318.977	1189.423	-108.025	-307.181	1441.799	-189.587	-346.258	1444.937	-251.063	-357.854	1080.689	-211.809	-384.717	1131.521	-254.729	-307.320	1029.162
-146.045	-322.419	1378.030	-155.662	-319.010	1189.406	-108.034	-307.207	1441.764	-189.622	-346.313	1444.916	-251.091	-357.838	1080.677	-211.854	-384.729	1131.507	-254.744	-307.297	1029.135
-146.063	-322.440	1377.989	-155.660	-319.003	1189.408	-108.079	-307.217	1441.760	-189.622	-346.327	1444.890	-251.118	-357.856	1080.634	-211.858	-384.726	1131.491	-254.768	-307.296	1029.077
-146.112	-322.453	1377.961	-155.725	-318.988	1189.346	-108.100	-307.240	1441.747	-189.652	-346.362	1444.862	-251.133	-357.844	1080.620	-211.888	-384.721	1131.459	-254.782	-307.281	1029.076
-146.121	-322.491	1377.951	-155.729	-319.004	1189.341	-108.145	-307.252	1441.715	-189.672	-346.379	1444.824	-251.166	-357.847	1080.594	-211.927	-384.718	1131.442	-254.787	-307.333	1029.033
-146.155	-322.495	1377.913	-155.733	-319.013	1189.323	-108.155	-307.261	1441.684	-189.697	-346.417	1444.801	-251.206	-357.869	1080.544	-211.941	-384.725	1131.420	-254.812	-307.326	1028.994
-146.196	-322.533	1377.881	-155.760	-319.059	1189.312	-108.226	-307.295	1441.678	-189.705	-346.462	1444.792	-251.226	-357.872	1080.510	-211.988	-384.765	1131.423	-254.833	-307.306	1028.978
-146.224	-322.565	1377.880	-155.787	-319.081	1189.295	-108.221	-307.328	1441.658	-189.758	-346.480	1444.755	-251.228	-357.866	1080.504	-212.039	-384.744	1131.374	-254.862	-307.352	1028.910
-146.232	-322.577	1377.854	-155.821	-319.078	1189.266	-108.261	-307.346	1441.615	-189.781	-346.516	1444.725	-251.257	-357.879	1080.484	-212.066	-384.769	1131.362	-254.846	-307.341	1028.875
-146.243	-322.609	1377.819	-155.831	-319.102	1189.259	-108.283	-307.375	1441.585	-189.790	-346.537	1444.695	-251.286	-357.916	1080.434	-212.106	-384.775	1131.331	-254.887	-307.360	1028.847
-146.288	-322.633	1377.803	-155.842	-319.129	1189.218	-108.309	-307.411	1441.568	-189.829	-346.567	1444.681	-251.301	-357.932	1080.408	-212.109	-384.808	1131.308	-254.887	-307.383	1028.825
-146.279	-322.662	1377.776	-155.861	-319.167	1189.197	-108.302	-307.455	1441.556	-189.813	-346.597	1444.665	-251.329	-357.964	1080.403	-212.126	-384.826	1131.262	-254.910	-307.424	1028.808
-146.293	-322.692	1377.750	-155.896	-319.171	1189.131	-108.327	-307.472	1441.539	-189.831	-346.633	1444.639	-251.327	-357.975	1080.356	-212.167	-384.866	1131.237	-254.926	-307.425	1028.772
-146.312	-322.723	1377.707	-155.890	-319.204	1189.136	-108.318	-307.511	1441.503	-189.835	-346.649	1444.615	-251.337	-357.987	1080.348	-212.177	-384.882	1131.228	-254.952	-307.470	1028.776
-146.308	-322.764	1377.704	-155.930	-319.252	1189.125	-108.322	-307.554	1441.490	-189.861	-346.681	1444.604	-251.332	-358.031	1080.321	-212.187	-384.924	1131.185	-254.941	-307.502	1028.752
-146.305	-322.797	1377.659	-155.919	-319.261	1189.089	-108.299	-307.573	1441.464	-189.855	-346.714	1444.559	-251.359	-358.071	1080.290	-212.192	-384.948	1131.169	-254.968	-307.485	1028.732
-146.320	-322.811	1377.647	-155.918	-319.298	1189.086	-108.337	-307.629	1441.435	-189.854	-346.765	1444.546	-251.383	-358.120	1080.278	-212.188	-385.000	1131.122	-254.966	-307.540	1028.687
-146.326	-322.859	1377.624	-155.924	-319.306	1189.034	-108.317	-307.653	1441.423	-189.866	-346.814	1444.504	-251.341	-358.143	1080.235	-212.192	-385.039	1131.098	-254.990	-307.549	1028.705
-146.333	-322.900	1377.581	-155.949	-319.369	1189.013	-108.318	-307.677	1441.381	-189.868	-346.852	1444.474	-251.359	-358.207	1080.194	-212.210	-385.110	1131.066	-255.010	-307.591	1028.659
-146.336	-322.931	1377.586	-155.945	-319.409	1189.003	-108.356	-307.687	1441.339	-189.891	-346.899	1444.477	-251.384	-358.224	1080.152	-212.205	-385.150	1131.016	-254.992	-307.625	1028.637
-146.357	-322.971	1377.548	-155.935	-319.456	1188.973	-108.355	-307.741	1441.302	-189.907	-346.951	1444.431	-251.381	-358.271	1080.119	-212.207	-385.169	1130.954	-255.015	-307.667	1028.611
-146.365	-323.005	1377.504	-155.953	-319.500	1188.939	-108.358	-307.753	1441.310	-189.907	-346.997	1444.398	-251.385	-358.336	1080.086	-212.184	-385.256	1130.924	-255.034	-307.709	1028.593
-146.382	-323.038	1377.491	-155.987	-319.531	1188.907	-108.387	-307.806	1441.270	-189.922	-347.039	1444.381	-251.366	-358.389	1080.040	-212.204	-385.314	1130.879	-255.032	-307.744	1028.555
-146.384	-323.088	1377.464	-155.978	-319.575	1188.869	-108.408	-307.835	1441.254	-189.944	-347.104	1444.340	-251.388	-358.449	1079.979	-212.208	-385.380	1130.835	-255.045	-307.786	1028.519
-146.419	-323.125	1377.435	-156.010	-319.620	1188.833	-108.451	-307.864	1441.199	-189.951	-347.151	1444.320	-251.369	-358.524	1079.941	-212.179	-385.432	1130.802	-255.047	-307.833	1028.489
-146.433	-323.150	1377.404	-156.004	-319.648	1188.821	-108.468	-307.882	1441.180	-189.972	-347.204	1444.285	-251.376	-358.584	1079.897	-212.187	-385.476	1130.755	-255.062	-307.868	1028.446
-146.463	-323.201	1377.358	-156.026	-319.710	1188.768	-108.500	-307.935	1441.159	-189.999	-347.276	1444.280	-251.393	-358.630	1079.867	-212.204	-385.531	1130.733	-255.055	-307.941	1028.417
-146.486	-323.260	1377.342	-156.073	-319.746	1188.741	-108.533	-307.987	1441.136	-190.019	-347.299	1444.253	-251.377	-358.668	1079.824	-212.213	-385.580	1130.701	-255.074	-307.989	1028.392
-146.507	-323.293	1377.314	-156.082	-319.803	1188.712	-108.540	-308.030	1441.130	-190.037	-347.345	1444.221	-251.374	-358.721	1079.785	-212.220	-385.633	1130.658	-255.080	-308.034	1028.348
-146.535	-323.337	1377.279	-156.104	-319.829	1188.696	-108.564	-308.066	1441.099	-190.074	-347.398	1444.186	-251.414	-358.771	1079.775	-212.253	-385.695	1130.667	-255.096	-308.090	1028.309
-146.553	-323.393	1377.284	-156.118	-319.867	1188.672	-108.587	-308.118	1441.059	-190.077	-347.410	1444.148	-251.429	-358.797	1079.726	-212.270	-385.711	1130.586	-255.070	-308.149	1028.215
-146.566	-323.423	1377.238	-156.151	-319.886	1188.612	-108.613	-308.184	1441.059	-190.124	-347.485	1444.131	-251.438	-358.837	1079.690	-212.290	-385.720	1130.594	-255.106	-308.205	1028.185
-146.567	-323.464	1377.212	-156.153	-319.925	1188.602	-108.612	-308.239	1441.031	-190.114	-347.500	1444.110	-251.465	-358.863	1079.662	-212.302	-385.731	1130.590	-255.132	-308.279	1028.148
-146.593	-323.506	1377.181	-156.172	-319.940	1188.577	-108.626	-308.265	1440.989	-190.139	-347.549	1444.091	-251.493	-358.901	1079.625	-212.346	-385.744	1130.576	-255.095	-308.301	1028.087
-146.609	-323.533	1377.172	-156.177	-319.973	1188.560	-108.645	-308.329	1440.962	-190.141	-347.585	1444.057	-251.470	-358.914	1079.613	-212.383	-385.757	1130.566	-255.127	-308.342	1028.066
-146.644	-323.560	1377.151	-156.208	-319.995	1188.555	-108.651	-308.350	1440.955	-190.162	-347.603	1444.034	-251.536	-358.936	1079.612	-212.412	-385.752	1130.537	-255.151	-308.387	1028.008
-146.633	-323.574	1377.125	-156.222	-320.009	1188.518	-108.672	-308.366	1440.912	-190.192	-347.618	1444.008	-251.551	-358.941	1079.584	-212.447	-385.780	1130.548	-255.163	-308.386	1028.002
-146.661	-323.617	1377.118	-156.249	-320.028	1188.500	-108.689	-308.432	1440.897	-190.204	-347.650	1444.002	-251.580	-358.947	1079.588	-212.470	-385.761	1130.543	-255.174	-308.405	1027.962
-146.692	-323.649	1377.095	-156.249	-320.053	1188.480	-108.722	-308.486	1440.863	-190.228	-347.665	1443.969	-251.612	-358.978	1079.583	-212.489	-385.763	1130.510	-255.212	-308.423	1027.924
-146.702	-323.664	1377.077	-156.293	-320.065	1188.450	-108.756	-308.508	1440.852	-190.275	-347.720	1443.967	-251.620	-358.992	1079.516	-212.522	-385.779	1130.526	-255.233	-308.441	1027.941
-146.719	-323.676	1377.061	-156.285	-320.084	1188.450	-108.754	-308.549	1440.842	-190.258	-347.761	1443.952	-251.645	-358.988	1079.538	-212.536	-385.779	1130.500	-255.246	-308.476	1027.913
-146.750	-323.740	1377.052	-156.322	-320.130	1188.437	-108.791	-308.563	1440.838	-190.293	-347.787	1443.939	-251.669	-358.999	1079.537	-212.553	-385.762	1130.514	-255.261	-308.456	1027.902
-146.768	-323.750	1377.055	-156.330	-320.107	1188.430	-108.823	-308.590	1440.836	-190.305	-347.815	1443.941	-251.706	-358.987	1079.542	-212.594	-385.788	1130.487	-255.270	-308.459	1027.909
-146.797	-323.805	1377.036	-156.361	-320.160	1188.436	-108.844	-308.624	1440.829	-190.366	-347.864	1443.932	-251.714	-359.005	1079.547	-212.610	-385.808	1130.509	-255.315	-308.465	1027.926
-146.822	-323.792	1377.047	-156.375	-320.150	1188.417	-108.851	-308.632	1440.825	-190.364	-347.885	1443.912	-251.734	-359.009	1079.557	-212.628	-385.824	1130.461	-255.346	-308.470	1027.912
-146.830	-323.829	1377.044	-156.403	-320.188	1188.436	-108.906	-308.664	1440.811	-190.391	-347.901	1443.917	-251.771	-359.018	1079.544	-212.631	-385.842	1130.482	-255.345	-308.439	1027.930
-146.852	-323.845	1377.047	-156.410	-320.216	1188.417	-108.922	-308.691	1440.820	-190.428	-347.939	1443.893	-251.820	-359.012	1079.555	-212.665	-385.870	1130.450	-255.396	-308.447	1027.939
-146.894	-323.864	1377.029	-156.425	-320.222	1188.417	-108.951	-308.739	1440.815	-190.436	-347.963	1443.895	-251.804	-359.008	1079.532	-212.655	-385.877	1130.434	-255.417	-308.419	1027.957
-146.913	-323.881	1377.026	-156.456	-320.213	1188.418	-108.998	-308.718	1440.814	-190.485	-347.986	1443.885	-251.844	-359.025	1079.508	-212.679	-385.903	1130.419	-255.450	-308.406	1027.959
-146.953	-323.903	1377.013	-156.504	-320.216	1188.407	-109.022	-308.758	1440.813	-190.535	-348.006	1443.880	-251.863	-359.019	1079.533	-212.730	-385.874	1130.425	-255.461	-308.400	1027.967
-146.987	-323.923	1377.017	-156.527	-320.225	1188.408	-109.075	-308.772	1440.830	-190.578	-348.014	1443.874	-251.862	-359.018	1079.544	-212.731	-385.910	1130.411	-255.477	-308.411	1027.963
-147.038	-323.932	1377.021	-156.553	-320.249	1188.426	-109.107	-308.807	1440.814	-190.615	-348.008	1443.883	-251.907	-358.976	1079.534	-212.775	-385.909	1130.419	-255.498	-308.380	1027.944
-147.066	-323.946	1377.021	-156.564	-320.226	1188.410	-109.139	-308.831	1440.802	-190.667	-348.034	1443.874	-251.937	-358.967	1079.504	-212.799	-385.857	1130.419	-255.517	-308.384	1027.944
-147.098	-323.954	1377.000	-156.601	-320.240	1188.411	-109.193	-308.855	1440.790	-190.689	-348.052	1443.867	-251.960	-358.952	1079.524	-212.836	-385.852	1130.410	-255.537	-308.333	1027.972
-147.142	-323.985	1377.016	-156.635	-320.219	1188.406	-109.202	-308.884	1440.829	-190.732	-348.067	1443.865	-252.004	-358.934	1079.502	-212.893	-385.816	1130.406	-255.570	-308.336	1027.967
-147.179	-323.991	1377.001	-156.665	-320.228	1188.390	-109.242	-308.902	1440.800	-190.795	-348.051	1443.848	-252.062	-358.900	1079.516	-212.930	-385.787	1130.432	-255.586	-308.336	1027.926
