-71.623	-295.872	1385.495	-73.606	-294.614	1196.514	-44.316	-267.222	1450.055	-105.774	-333.089	1450.778	-240.913	-370.900	1103.815	-200.366	-392.442	1155.966	-246.901	-325.160	1047.989
-71.647	-295.888	1385.488	-73.620	-294.633	1196.505	-44.340	-267.239	1450.072	-105.793	-333.092	1450.790	-240.939	-370.909	1103.820	-200.393	-392.433	1155.950	-246.921	-325.157	1047.978
-71.664	-295.907	1385.482	-73.635	-294.651	1196.540	-44.368	-267.254	1450.071	-105.808	-333.121	1450.780	-240.970	-370.909	1103.821	-200.435	-392.418	1155.947	-246.953	-325.181	1047.980
-71.673	-295.938	1385.500	-73.653	-294.650	1196.510	-44.359	-267.286	1450.065	-105.829	-333.126	1450.777	-240.964	-370.906	1103.795	-200.448	-392.442	1155.930	-246.967	-325.181	1047.969
-71.693	-295.969	1385.500	-73.685	-294.704	1196.531	-44.380	-267.329	1450.062	-105.836	-333.147	1450.781	-240.980	-370.934	1103.793	-200.465	-392.485	1155.921	-246.986	-325.192	1047.961
-71.701	-295.999	1385.469	-73.689	-294.709	1196.505	-44.368	-267.379	1450.065	-105.838	-333.171	1450.767	-241.008	-370.968	1103.747	-200.479	-392.512	1155.890	-247.002	-325.224	1047.940
-71.681	-296.007	1385.492	-73.689	-294.753	1196.515	-44.381	-267.384	1450.048	-105.841	-333.224	1450.755	-241.004	-370.988	1103.770	-200.481	-392.581	1155.905	-246.994	-325.283	1047.932
-71.705	-296.067	1385.480	-73.683	-294.797	1196.509	-44.370	-267.421	1450.048	-105.847	-333.256	1450.743	-241.007	-371.070	1103.765	-200.484	-392.571	1155.863	-246.995	-325.330	1047.919
-71.701	-296.112	1385.460	-73.694	-294.839	1196.505	-44.392	-267.484	1450.039	-105.841	-333.313	1450.747	-241.009	-371.109	1103.737	-200.476	-392.646	1155.859	-247.004	-325.386	1047.906
-71.692	-296.153	1385.457	-73.697	-294.857	1196.495	-44.384	-267.506	1450.022	-105.847	-333.328	1450.726	-240.997	-371.202	1103.731	-200.469	-392.719	1155.876	-246.999	-325.423	1047.903
-71.683	-296.207	1385.460	-73.696	-294.916	1196.509	-44.390	-267.543	1450.007	-105.848	-333.391	1450.729	-241.014	-371.244	1103.710	-200.465	-392.759	1155.836	-246.993	-325.513	1047.875
-71.670	-296.248	1385.451	-73.728	-294.935	1196.485	-44.398	-267.594	1450.007	-105.833	-333.443	1450.728	-240.994	-371.322	1103.736	-200.468	-392.843	1155.841	-246.999	-325.571	1047.880
-71.681	-296.281	1385.438	-73.696	-294.992	1196.488	-44.391	-267.624	1449.992	-105.835	-333.507	1450.731	-241.007	-371.399	1103.679	-200.436	-392.891	1155.817	-246.992	-325.663	1047.836
-71.678	-296.367	1385.431	-73.709	-295.025	1196.463	-44.403	-267.688	1449.993	-105.820	-333.565	1450.732	-240.990	-371.476	1103.673	-200.443	-392.966	1155.837	-247.004	-325.759	1047.825
-71.715	-296.403	1385.426	-73.725	-295.071	1196.464	-44.416	-267.729	1449.983	-105.830	-333.606	1450.681	-240.982	-371.521	1103.677	-200.442	-393.018	1155.807	-247.011	-325.824	1047.797
-71.705	-296.448	1385.405	-73.738	-295.124	1196.460	-44.436	-267.770	1449.961	-105.825	-333.681	1450.682	-241.004	-371.592	1103.634	-200.443	-393.055	1155.793	-247.001	-325.902	1047.776
-71.722	-296.495	1385.394	-73.742	-295.145	1196.439	-44.447	-267.798	1449.944	-105.824	-333.719	1450.689	-240.996	-371.649	1103.634	-200.449	-393.128	1155.783	-247.000	-326.001	1047.744
-71.723	-296.551	1385.384	-73.760	-295.205	1196.419	-44.442	-267.854	1449.943	-105.837	-333.787	1450.680	-240.987	-371.751	1103.608	-200.430	-393.182	1155.748	-247.004	-326.057	1047.712
-71.730	-296.579	1385.349	-73.764	-295.248	1196.398	-44.475	-267.881	1449.911	-105.839	-333.836	1450.656	-240.984	-371.811	1103.580	-200.420	-393.233	1155.730	-247.018	-326.109	1047.680
-71.762	-296.641	1385.325	-73.770	-295.289	1196.381	-44.463	-267.922	1449.897	-105.844	-333.887	1450.605	-240.981	-371.856	1103.547	-200.437	-393.300	1155.720	-247.006	-326.169	1047.648
-71.769	-296.677	1385.310	-73.803	-295.343	1196.372	-44.480	-267.990	1449.884	-105.838	-333.943	1450.605	-240.994	-371.929	1103.525	-200.445	-393.365	1155.691	-246.970	-326.260	1047.616
-71.751	-296.724	1385.275	-73.800	-295.373	1196.349	-44.494	-268.017	1449.857	-105.849	-333.993	1450.578	-240.969	-372.011	1103.472	-200.421	-393.436	1155.645	-247.015	-326.330	1047.589
-71.784	-296.802	1385.258	-73.802	-295.451	1196.336	-44.486	-268.085	1449.816	-105.877	-334.035	1450.547	-240.967	-372.122	1103.427	-200.426	-393.488	1155.610	-247.000	-326.402	1047.517
-71.781	-296.817	1385.249	-73.823	-295.506	1196.298	-44.501	-268.114	1449.802	-105.868	-334.078	1450.533	-240.961	-372.191	1103.385	-200.441	-393.576	1155.547	-247.010	-326.476	1047.491
-71.795	-296.853	1385.213	-73.842	-295.551	1196.261	-44.491	-268.184	1449.776	-105.870	-334.124	1450.511	-240.969	-372.271	1103.341	-200.402	-393.646	1155.505	-246.997	-326.562	1047.484
-71.775	-296.917	1385.197	-73.830	-295.606	1196.254	-44.505	-268.221	1449.750	-105.893	-334.197	1450.499	-240.945	-372.366	1103.291	-200.411	-393.757	1155.459	-246.999	-326.635	1047.419
-71.781	-296.973	1385.176	-73.830	-295.662	1196.237	-44.481	-268.297	1449.729	-105.892	-334.234	1450.482	-240.930	-372.475	1103.257	-200.359	-393.845	1155.429	-247.005	-326.707	1047.391
-71.776	-297.031	1385.154	-73.824	-295.723	1196.191	-44.474	-268.361	1449.702	-105.904	-334.302	1450.443	-240.920	-372.542	1103.205	-200.358	-393.930	1155.384	-247.001	-326.787	1047.340
-71.800	-297.083	1385.118	-73.857	-295.775	1196.180	-44.479	-268.407	1449.669	-105.905	-334.350	1450.399	-240.935	-372.638	1103.141	-200.342	-394.052	1155.349	-247.002	-326.860	1047.305
-71.798	-297.152	1385.107	-73.842	-295.843	1196.153	-44.492	-268.466	1449.636	-105.882	-334.408	1450.399	-240.903	-372.706	1103.137	-200.332	-394.125	1155.316	-246.991	-326.950	1047.290
-71.785	-297.183	1385.071	-73.852	-295.920	1196.138	-44.482	-268.527	1449.627	-105.899	-334.452	1450.387	-240.896	-372.789	1103.097	-200.333	-394.197	1155.265	-247.011	-327.020	1047.260
-71.816	-297.261	1385.040	-73.870	-295.933	1196.099	-44.496	-268.559	1449.619	-105.899	-334.510	1450.359	-240.895	-372.879	1103.031	-200.311	-394.291	1155.217	-247.006	-327.076	1047.224
-71.816	-297.291	1385.037	-73.873	-295.988	1196.080	-44.500	-268.621	1449.588	-105.900	-334.565	1450.344	-240.891	-372.964	1102.995	-200.312	-394.369	1155.199	-247.009	-327.130	1047.202
-71.835	-297.329	1384.999	-73.879	-296.038	1196.073	-44.517	-268.648	1449.558	-105.908	-334.620	1450.307	-240.917	-373.004	1102.957	-200.316	-394.453	1155.145	-247.010	-327.210	1047.163
-71.828	-297.379	1384.991	-73.901	-296.060	1196.036	-44.520	-268.681	1449.553	-105.904	-334.670	1450.282	-240.888	-373.046	1102.933	-200.318	-394.516	1155.143	-247.051	-327.252	1047.142
-71.873	-297.413	1384.968	-73.918	-296.122	1196.036	-44.556	-268.714	1449.526	-105.907	-334.706	1450.277	-240.903	-373.128	1102.897	-200.317	-394.560	1155.079	-247.038	-327.288	1047.125
-71.869	-297.430	1384.964	-73.934	-296.128	1195.994	-44.550	-268.756	1449.516	-105.921	-334.733	1450.265	-240.909	-373.167	1102.871	-200.329	-394.602	1155.062	-247.056	-327.314	1047.094
-71.868	-297.448	1384.941	-73.949	-296.179	1195.971	-44.588	-268.772	1449.526	-105.929	-334.765	1450.223	-240.920	-373.201	1102.828	-200.321	-394.644	1155.004	-247.073	-327.360	1047.070
-71.885	-297.488	1384.930	-73.965	-296.184	1195.953	-44.605	-268.792	1449.472	-105.951	-334.813	1450.203	-240.924	-373.213	1102.828	-200.350	-394.695	1155.014	-247.084	-327.373	1047.049
-71.923	-297.517	1384.906	-73.990	-296.236	1195.946	-44.647	-268.821	1449.466	-105.964	-334.839	1450.197	-240.938	-373.272	1102.783	-200.407	-394.705	1154.985	-247.099	-327.402	1047.021
-71.923	-297.536	1384.888	-74.026	-296.248	1195.907	-44.631	-268.871	1449.456	-105.968	-334.860	1450.178	-240.973	-373.283	1102.746	-200.432	-394.713	1154.957	-247.113	-327.447	1046.957
-71.952	-297.557	1384.866	-74.001	-296.263	1195.894	-44.671	-268.870	1449.432	-106.000	-334.878	1450.155	-241.002	-373.292	1102.726	-200.452	-394.734	1154.921	-247.125	-327.461	1046.915
-71.958	-297.591	1384.858	-74.056	-296.278	1195.870	-44.670	-268.926	1449.417	-106.008	-334.932	1450.123	-241.032	-373.307	1102.682	-200.479	-394.766	1154.893	-247.132	-327.474	1046.890
-71.977	-297.628	1384.825	-74.051	-296.311	1195.838	-44.678	-268.944	1449.392	-106.038	-334.954	1450.116	-241.038	-373.306	1102.670	-200.503	-394.742	1154.859	-247.171	-327.457	1046.896
-71.990	-297.635	1384.826	-74.077	-296.320	1195.831	-44.690	-268.999	1449.386	-106.058	-334.971	1450.100	-241.093	-373.267	1102.625	-200.530	-394.747	1154.821	-247.195	-327.494	1046.849
-72.008	-297.671	1384.799	-74.093	-296.328	1195.808	-44.691	-269.010	1449.369	-106.067	-335.008	1450.082	-241.101	-373.265	1102.608	-200.576	-394.747	1154.779	-247.205	-327.410	1046.889
-72.005	-297.695	1384.781	-74.112	-296.338	1195.772	-44.702	-269.048	1449.361	-106.080	-335.026	1450.066	-241.142	-373.258	1102.589	-200.596	-394.742	1154.804	-247.222	-327.469	1046.779
-72.025	-297.712	1384.785	-74.123	-296.346	1195.777	-44.720	-269.041	1449.337	-106.094	-335.042	1450.034	-241.167	-373.262	1102.555	-200.644	-394.707	1154.757	-247.251	-327.464	1046.775
-72.013	-297.714	1384.768	-74.129	-296.365	1195.767	-44.705	-269.089	1449.318	-106.116	-335.064	1450.027	-241.161	-373.235	1102.543	-200.666	-394.662	1154.755	-247.258	-327.451	1046.733
-72.036	-297.739	1384.766	-74.144	-296.346	1195.757	-44.720	-269.116	1449.313	-106.115	-335.056	1450.018	-241.209	-373.241	1102.542	-200.706	-394.644	1154.743	-247.256	-327.443	1046.748
-72.053	-297.735	1384.761	-74.159	-296.371	1195.755	-44.737	-269.106	1449.318	-106.140	-335.087	1450.003	-241.238	-373.195	1102.509	-200.745	-394.625	1154.736	-247.300	-327.434	1046.682
-72.064	-297.735	1384.750	-74.175	-296.348	1195.747	-44.765	-269.140	1449.313	-106.144	-335.094	1449.993	-241.258	-373.171	1102.519	-200.764	-394.576	1154.729	-247.289	-327.439	1046.683
-72.059	-297.753	1384.749	-74.188	-296.381	1195.728	-44.783	-269.137	1449.302	-106.141	-335.128	1450.005	-241.273	-373.175	1102.496	-200.781	-394.576	1154.728	-247.305	-327.417	1046.667
-72.083	-297.741	1384.747	-74.206	-296.386	1195.751	-44.795	-269.142	1449.315	-106.187	-335.127	1449.984	-241.301	-373.161	1102.510	-200.801	-394.572	1154.757	-247.334	-327.404	1046.669
-72.099	-297.753	1384.741	-74.221	-296.390	1195.746	-44.816	-269.168	1449.311	-106.178	-335.130	1449.971	-241.322	-373.127	1102.510	-200.835	-394.564	1154.717	-247.352	-327.374	1046.661
-72.108	-297.790	1384.758	-74.234	-296.380	1195.746	-44.839	-269.185	1449.313	-106.202	-335.143	1449.983	-241.333	-373.141	1102.504	-200.846	-394.532	1154.713	-247.357	-327.367	1046.662
-72.117	-297.797	1384.749	-74.249	-296.388	1195.756	-44.851	-269.175	1449.307	-106.218	-335.160	1449.988	-241.363	-373.134	1102.514	-200.868	-394.533	1154.733	-247.382	-327.383	1046.692
-72.166	-297.798	1384.770	-74.252	-296.395	1195.766	-44.864	-269.215	1449.324	-106.224	-335.180	1449.992	-241.376	-373.106	1102.518	-200.890	-394.505	1154.732	-247.400	-327.315	1046.697
-72.169	-297.791	1384.760	-74.269	-296.391	1195.762	-44.880	-269.239	1449.321	-106.257	-335.185	1449.998	-241.406	-373.090	1102.541	-200.891	-394.498	1154.745	-247.421	-327.313	1046.718
-72.176	-297.813	1384.779	-74.293	-296.399	1195.776	-44.893	-269.231	1449.336	-106.279	-335.192	1449.996	-241.404	-373.055	1102.553	-200.914	-394.494	1154.761	-247.440	-327.305	1046.745
-72.201	-297.815	1384.787	-74.301	-296.393	1195.784	-44.923	-269.259	1449.355	-106.296	-335.214	1450.034	-241.442	-373.045	1102.588	-200.938	-394.462	1154.767	-247.475	-327.228	1046.819
-72.252	-297.842	1384.803	-74.324	-296.387	1195.806	-44.932	-269.272	1449.374	-106.319	-335.204	1450.020	-241.454	-373.029	1102.634	-200.958	-394.462	1154.789	-247.510	-327.233	1046.820
-72.262	-297.840	1384.813	-74.338	-296.376	1195.820	-44.964	-269.277	1449.372	-106.353	-335.219	1450.040	-241.502	-373.014	1102.654	-200.974	-394.439	1154.831	-247.543	-327.184	1046.864
-72.253	-297.828	1384.817	-74.373	-296.372	1195.806	-44.971	-269.286	1449.388	-106.374	-335.223	1450.042	-241.515	-372.981	1102.691	-200.998	-394.399	1154.851	-247.551	-327.177	1046.876
-72.291	-297.850	1384.831	-74.387	-296.366	1195.823	-44.999	-269.285	1449.403	-106.392	-335.229	1450.056	-241.572	-372.922	1102.726	-201.040	-394.369	1154.922	-247.579	-327.151	1046.929
-72.304	-297.865	1384.831	-74.409	-296.370	1195.840	-45.010	-269.313	1449.412	-106.405	-335.234	1450.054	-241.605	-372.898	1102.774	-201.036	-394.342	1154.933	-247.605	-327.140	1046.961
-72.335	-297.833	1384.853	-74.427	-296.354	1195.862	-45.041	-269.321	1449.423	-106.418	-335.243	1450.081	-241.612	-372.877	1102.830	-201.094	-394.271	1154.932	-247.649	-327.106	1046.977
-72.312	-297.836	1384.870	-74.441	-296.368	1195.857	-45.038	-269.294	1449.426	-106.426	-335.239	1450.083	-241.633	-372.821	1102.861	-201.107	-394.242	1154.974	-247.665	-327.050	1047.014
-72.338	-297.839	1384.878	-74.450	-296.351	1195.869	-45.041	-269.299	1449.461	-106.445	-335.231	1450.082	-241.684	-372.790	1102.898	-201.141	-394.189	1155.006	-247.725	-327.036	1047.023
-72.346	-297.862	1384.875	-74.472	-296.351	1195.879	-45.054	-269.319	1449.453	-106.447	-335.251	1450.111	-241.707	-372.769	1102.921	-201.181	-394.160	1155.029	-247.718	-326.990	1047.067
-72.355	-297.857	1384.891	-74.490	-296.351	1195.898	-45.053	-269.310	1449.474	-106.449	-335.252	1450.102	-241.744	-372.717	1102.969	-201.190	-394.163	1155.101	-247.761	-326.960	1047.127
-72.366	-297.840	1384.890	-74.495	-296.307	1195.902	-45.064	-269.319	1449.463	-106.439	-335.240	1450.104	-241.768	-372.670	1102.969	-201.204	-394.090	1155.048	-247.795	-326.945	1047.131
-72.368	-297.836	1384.896	-74.505	-296.326	1195.905	-45.061	-269.322	1449.489	-106.457	-335.260	1450.114	-241.810	-372.632	1102.998	-201.247	-394.075	1155.094	-247.794	-326.872	1047.151
-72.370	-297.839	1384.897	-74.536	-296.311	1195.901	-45.098	-269.305	1449.464	-106.451	-335.235	1450.103	-241.818	-372.593	1102.986	-201.280	-394.023	1155.069	-247.840	-326.819	1047.170
-72.405	-297.819	1384.915	-74.539	-296.332	1195.915	-45.110	-269.298	1449.502	-106.453	-335.248	1450.125	-241.868	-372.574	1102.998	-201.317	-394.014	1155.076	-247.863	-326.821	1047.174
-72.408	-297.797	1384.891	-74.555	-296.310	1195.922	-45.117	-269.295	1449.472	-106.491	-335.230	1450.119	-241.879	-372.553	1103.021	-201.353	-393.955	1155.061	-247.866	-326.787	1047.156
-72.409	-297.818	1384.902	-74.590	-296.298	1195.928	-45.133	-269.291	1449.472	-106.494	-335.247	1450.117	-241.930	-372.497	1103.012	-201.378	-393.940	1155.084	-247.902	-326.735	1047.169
-72.438	-297.808	1384.898	-74.595	-296.288	1195.926	-45.157	-269.303	1449.487	-106.515	-335.244	1450.125	-241.959	-372.491	1103.012	-201.395	-393.916	1155.063	-247.928	-326.756	1047.146
-72.421	-297.808	1384.899	-74.588	-296.320	1195.934	-45.159	-269.304	1449.466	-106.513	-335.232	1450.118	-241.966	-372.488	1102.974	-201.445	-393.898	1155.060	-247.941	-326.712	1047.145
-72.483	-297.820	1384.899	-74.617	-296.343	1195.932	-45.174	-269.318	1449.487	-106.533	-335.248	1450.135	-242.004	-372.483	1102.992	-201.502	-393.867	1155.047	-247.935	-326.715	1047.098
-72.485	-297.830	1384.897	-74.643	-296.333	1195.912	-45.195	-269.327	1449.469	-106.560	-335.269	1450.135	-242.018	-372.484	1102.969	-201.505	-393.858	1155.069	-247.957	-326.748	1047.094
-72.485	-297.837	1384.905	-74.663	-296.331	1195.942	-45.191	-269.353	1449.479	-106.572	-335.271	1450.119	-242.040	-372.470	1102.967	-201.567	-393.816	1155.045	-247.951	-326.776	1047.061
-72.498	-297.849	1384.913	-74.664	-296.352	1195.957	-45.198	-269.348	1449.483	-106.598	-335.278	1450.128	-242.046	-372.473	1102.928	-201.581	-393.838	1155.068	-247.960	-326.786	1047.063
-72.522	-297.852	1384.927	-74.668	-296.330	1195.920	-45.226	-269.376	1449.510	-106.597	-335.297	1450.128	-242.063	-372.482	1102.939	-201.615	-393.836	1155.065	-247.959	-326.829	1047.042
-72.516	-297.893	1384.931	-74.678	-296.393	1195.983	-45.250	-269.428	1449.486	-106.632	-335.315	1450.145	-242.064	-372.517	1102.941	-201.625	-393.845	1155.100	-247.964	-326.846	1047.022
-72.550	-297.895	1384.932	-74.691	-296.411	1195.950	-45.244	-269.439	1449.499	-106.629	-335.359	1450.146	-242.075	-372.536	1102.950	-201.638	-393.856	1155.068	-247.962	-326.891	1047.015
-72.551	-297.919	1384.927	-74.712	-296.429	1195.950	-45.272	-269.453	1449.520	-106.634	-335.354	1450.152	-242.073	-372.584	1102.927	-201.620	-393.916	1155.103	-247.955	-326.934	1047.017
-72.547	-297.941	1384.939	-74.708	-296.446	1195.967	-45.292	-269.455	1449.512	-106.646	-335.374	1450.151	-242.092	-372.630	1102.927	-201.630	-393.933	1155.071	-247.975	-326.947	1047.004
-72.559	-297.964	1384.943	-74.718	-296.473	1195.955	-45.275	-269.502	1449.512	-106.650	-335.431	1450.144	-242.056	-372.665	1102.935	-201.639	-393.978	1155.098	-247.992	-327.011	1047.020
-72.582	-297.998	1384.957	-74.738	-296.482	1195.921	-45.314	-269.535	1449.512	-106.661	-335.473	1450.116	-242.072	-372.692	1102.952	-201.627	-393.999	1155.080	-247.983	-327.029	1047.019
-72.595	-298.034	1384.951	-74.712	-296.516	1195.971	-45.316	-269.559	1449.510	-106.681	-335.482	1450.152	-242.073	-372.737	1102.968	-201.641	-394.049	1155.109	-247.990	-327.083	1047.035
-72.605	-298.063	1384.950	-74.747	-296.532	1195.952	-45.331	-269.591	1449.524	-106.681	-335.533	1450.146	-242.067	-372.751	1102.960	-201.562	-394.099	1155.118	-247.990	-327.123	1047.040
-72.590	-298.088	1384.935	-74.742	-296.552	1195.949	-45.361	-269.628	1449.529	-106.687	-335.573	1450.127	-242.063	-372.806	1103.011	-201.570	-394.157	1155.182	-248.000	-327.160	1047.083
-72.620	-298.128	1384.945	-74.737	-296.609	1195.977	-45.359	-269.644	1449.528	-106.691	-335.592	1450.130	-242.054	-372.805	1103.035	-201.575	-394.188	1155.184	-247.999	-327.186	1047.100
-72.645	-298.178	1384.958	-74.746	-296.611	1195.970	-45.389	-269.682	1449.539	-106.708	-335.640	1450.140	-242.048	-372.861	1103.048	-201.555	-394.184	1155.212	-248.004	-327.214	1047.116
-72.661	-298.181	1384.961	-74.750	-296.623	1195.974	-45.410	-269.702	1449.542	-106.726	-335.687	1450.130	-242.040	-372.868	1103.075	-201.542	-394.211	1155.242	-248.026	-327.220	1047.124
-72.687	-298.215	1384.967	-74.764	-296.653	1195.988	-45.435	-269.728	1449.533	-106.736	-335.701	1450.118	-242.062	-372.881	1103.105	-201.549	-394.224	1155.298	-248.017	-327.236	1047.145
-72.711	-298.257	1384.964	-74.782	-296.652	1195.993	-45.479	-269.733	1449.541	-106.760	-335.741	1450.119	-242.064	-372.883	1103.145	-201.553	-394.215	1155.292	-248.032	-327.248	1047.158
-72.702	-298.254	1384.979	-74.798	-296.661	1196.003	-45.492	-269.767	1449.535	-106.787	-335.763	1450.130	-242.070	-372.873	1103.148	-201.567	-394.245	1155.360	-248.037	-327.270	1047.215
-72.744	-298.249	1384.979	-74.806	-296.668	1195.974	-45.529	-269.767	1449.524	-106.777	-335.771	1450.115	-242.074	-372.893	1103.183	-201.552	-394.205	1155.336	-248.058	-327.245	1047.224
-72.748	-298.298	1384.995	-74.805	-296.680	1195.990	-45.543	-269.785	1449.511	-106.795	-335.802	1450.112	-242.094	-372.881	1103.211	-201.586	-394.202	1155.386	-248.047	-327.243	1047.245
-72.753	-298.281	1385.012	-74.810	-296.682	1196.022	-45.548	-269.803	1449.519	-106.823	-335.831	1450.101	-242.101	-372.857	1103.216	-201.589	-394.205	1155.403	-248.068	-327.235	1047.258
-72.772	-298.312	1384.995	-74.814	-296.712	1196.018	-45.568	-269.829	1449.515	-106.825	-335.833	1450.098	-242.118	-372.840	1103.227	-201.618	-394.178	1155.360	-248.090	-327.195	1047.256
-72.784	-298.355	1385.005	-74.828	-296.729	1195.989	-45.561	-269.847	1449.482	-106.839	-335.871	1450.078	-242.134	-372.811	1103.216	-201.636	-394.167	1155.336	-248.104	-327.181	1047.285
-72.794	-298.399	1385.016	-74.830	-296.710	1195.996	-45.548	-269.888	1449.519	-106.836	-335.894	1450.087	-242.157	-372.788	1103.201	-201.666	-394.110	1155.329	-248.104	-327.127	1047.263
-72.791	-298.416	1384.996	-74.831	-296.704	1195.978	-45.563	-269.901	1449.507	-106.846	-335.919	1450.073	-242.173	-372.756	1103.199	-201.636	-394.130	1155.329	-248.130	-327.105	1047.248
-72.787	-298.422	1384.987	-74.811	-296.747	1195.987	-45.596	-269.936	1449.509	-106.846	-335.936	1450.062	-242.180	-372.753	1103.210	-201.707	-394.064	1155.308	-248.142	-327.107	1047.238
-72.779	-298.425	1384.984	-74.834	-296.762	1195.995	-45.554	-269.953	1449.508	-106.846	-335.934	1450.042	-242.183	-372.724	1103.218	-201.691	-394.040	1155.304	-248.146	-327.105	1047.264
