-38.133	-279.880	1359.665	-39.713	-282.622	1170.259	-23.464	-242.617	1423.507	-57.217	-327.074	1425.346	-257.889	-381.222	1075.456	-219.204	-404.080	1128.893	-261.230	-334.539	1020.020
-38.133	-279.884	1359.671	-39.718	-282.611	1170.278	-23.485	-242.628	1423.512	-57.208	-327.067	1425.377	-257.889	-381.195	1075.472	-219.210	-404.062	1128.926	-261.236	-334.549	1020.030
-38.100	-279.848	1359.687	-39.714	-282.607	1170.282	-23.464	-242.625	1423.515	-57.205	-327.064	1425.390	-257.881	-381.213	1075.484	-219.206	-404.059	1128.947	-261.237	-334.541	1020.068
-38.107	-279.845	1359.705	-39.711	-282.593	1170.302	-23.451	-242.607	1423.555	-57.182	-327.061	1425.404	-257.858	-381.177	1075.501	-219.189	-404.022	1128.981	-261.233	-334.510	1020.087
-38.092	-279.850	1359.728	-39.702	-282.589	1170.297	-23.433	-242.593	1423.565	-57.178	-327.038	1425.411	-257.858	-381.150	1075.555	-219.206	-404.003	1129.003	-261.215	-334.501	1020.106
-38.103	-279.840	1359.714	-39.688	-282.569	1170.350	-23.429	-242.605	1423.593	-57.196	-327.042	1425.422	-257.883	-381.151	1075.563	-219.193	-403.975	1129.047	-261.218	-334.518	1020.123
-38.074	-279.822	1359.738	-39.704	-282.568	1170.337	-23.426	-242.595	1423.594	-57.169	-327.014	1425.446	-257.866	-381.164	1075.593	-219.187	-403.981	1129.075	-261.228	-334.497	1020.126
-38.082	-279.818	1359.753	-39.699	-282.571	1170.375	-23.415	-242.589	1423.590	-57.189	-327.002	1425.472	-257.867	-381.133	1075.638	-219.177	-403.955	1129.095	-261.223	-334.518	1020.182
-38.083	-279.787	1359.774	-39.685	-282.543	1170.389	-23.388	-242.572	1423.604	-57.174	-326.980	1425.467	-257.862	-381.133	1075.684	-219.183	-403.956	1129.151	-261.214	-334.505	1020.206
-38.072	-279.787	1359.793	-39.665	-282.557	1170.406	-23.393	-242.552	1423.641	-57.196	-326.963	1425.495	-257.866	-381.115	1075.734	-219.167	-403.941	1129.196	-261.246	-334.491	1020.266
-38.068	-279.783	1359.822	-39.669	-282.538	1170.414	-23.383	-242.536	1423.661	-57.180	-326.948	1425.517	-257.859	-381.096	1075.785	-219.159	-403.935	1129.251	-261.226	-334.520	1020.319
-38.071	-279.776	1359.844	-39.665	-282.537	1170.445	-23.363	-242.557	1423.679	-57.206	-326.927	1425.553	-257.852	-381.080	1075.837	-219.128	-403.905	1129.318	-261.249	-334.499	1020.394
-38.051	-279.753	1359.853	-39.665	-282.532	1170.459	-23.365	-242.524	1423.687	-57.177	-326.944	1425.573	-257.860	-381.087	1075.905	-219.129	-403.918	1129.396	-261.241	-334.462	1020.429
-38.031	-279.722	1359.881	-39.671	-282.513	1170.500	-23.346	-242.514	1423.731	-57.186	-326.925	1425.616	-257.844	-381.087	1075.965	-219.101	-403.907	1129.429	-261.239	-334.488	1020.492
-38.037	-279.728	1359.906	-39.673	-282.496	1170.504	-23.328	-242.509	1423.741	-57.188	-326.895	1425.632	-257.852	-381.078	1076.004	-219.104	-403.905	1129.479	-261.269	-334.489	1020.544
-38.048	-279.699	1359.912	-39.654	-282.495	1170.525	-23.339	-242.487	1423.786	-57.152	-326.880	1425.650	-257.840	-381.051	1076.047	-219.097	-403.907	1129.546	-261.273	-334.480	1020.586
-38.032	-279.711	1359.935	-39.651	-282.499	1170.554	-23.341	-242.480	1423.782	-57.149	-326.881	1425.678	-257.844	-381.082	1076.097	-219.064	-403.905	1129.601	-261.267	-334.493	1020.645
-38.028	-279.701	1359.959	-39.662	-282.485	1170.570	-23.344	-242.464	1423.801	-57.144	-326.879	1425.686	-257.839	-381.078	1076.146	-219.066	-403.886	1129.617	-261.284	-334.489	1020.670
-38.020	-279.686	1359.978	-39.674	-282.477	1170.578	-23.335	-242.441	1423.804	-57.155	-326.839	1425.699	-257.826	-381.069	1076.168	-219.050	-403.891	1129.638	-261.283	-334.479	1020.689
-38.029	-279.684	1359.981	-39.658	-282.463	1170.581	-23.342	-242.442	1423.823	-57.133	-326.842	1425.721	-257.838	-381.077	1076.169	-219.044	-403.909	1129.638	-261.279	-334.482	1020.720
-38.021	-279.665	1359.997	-39.656	-282.464	1170.596	-23.354	-242.426	1423.820	-57.121	-326.836	1425.735	-257.855	-381.076	1076.174	-219.039	-403.907	1129.642	-261.275	-334.496	1020.698
-37.997	-279.664	1359.995	-39.641	-282.450	1170.593	-23.344	-242.415	1423.834	-57.084	-326.839	1425.731	-257.826	-381.084	1076.163	-219.030	-403.896	1129.618	-261.272	-334.482	1020.716
-38.006	-279.679	1359.991	-39.649	-282.446	1170.606	-23.336	-242.402	1423.842	-57.081	-326.832	1425.738	-257.821	-381.071	1076.155	-219.055	-403.886	1129.621	-261.274	-334.463	1020.692
-37.988	-279.626	1359.990	-39.656	-282.410	1170.585	-23.327	-242.402	1423.828	-57.048	-326.825	1425.749	-257.814	-381.066	1076.128	-219.048	-403.891	1129.621	-261.259	-334.455	1020.667
-37.997	-279.608	1360.000	-39.648	-282.389	1170.599	-23.307	-242.370	1423.841	-57.051	-326.811	1425.726	-257.813	-381.054	1076.102	-219.054	-403.884	1129.571	-261.237	-334.441	1020.642
-37.980	-279.605	1359.992	-39.649	-282.380	1170.567	-23.308	-242.367	1423.824	-57.016	-326.799	1425.741	-257.818	-381.047	1076.081	-219.044	-403.868	1129.572	-261.236	-334.426	1020.631
-37.960	-279.585	1359.973	-39.647	-282.369	1170.581	-23.279	-242.336	1423.834	-57.013	-326.767	1425.702	-257.823	-381.037	1076.035	-219.054	-403.829	1129.555	-261.229	-334.428	1020.573
-37.940	-279.572	1359.971	-39.636	-282.325	1170.567	-23.258	-242.328	1423.808	-56.996	-326.744	1425.703	-257.820	-381.000	1076.025	-219.057	-403.829	1129.531	-261.222	-334.404	1020.556
-37.944	-279.536	1359.959	-39.648	-282.304	1170.572	-23.266	-242.315	1423.806	-56.980	-326.720	1425.723	-257.797	-380.996	1075.993	-219.082	-403.790	1129.524	-261.215	-334.410	1020.493
-37.911	-279.510	1359.956	-39.622	-282.304	1170.594	-23.232	-242.267	1423.792	-56.968	-326.693	1425.720	-257.820	-380.987	1075.990	-219.099	-403.762	1129.497	-261.214	-334.405	1020.461
-37.880	-279.468	1359.949	-39.617	-282.269	1170.550	-23.217	-242.244	1423.774	-56.928	-326.660	1425.695	-257.818	-380.934	1075.942	-219.108	-403.733	1129.478	-261.198	-334.373	1020.455
-37.890	-279.462	1359.953	-39.633	-282.261	1170.561	-23.185	-242.203	1423.790	-56.925	-326.643	1425.682	-257.831	-380.921	1075.905	-219.111	-403.695	1129.447	-261.219	-334.336	1020.419
-37.866	-279.427	1359.946	-39.598	-282.250	1170.571	-23.160	-242.202	1423.790	-56.914	-326.610	1425.672	-257.815	-380.905	1075.892	-219.128	-403.661	1129.418	-261.183	-334.359	1020.388
-37.847	-279.413	1359.944	-39.606	-282.196	1170.545	-23.128	-242.193	1423.772	-56.908	-326.599	1425.703	-257.840	-380.863	1075.844	-219.132	-403.635	1129.411	-261.178	-334.303	1020.377
-37.814	-279.399	1359.938	-39.587	-282.200	1170.557	-23.102	-242.161	1423.783	-56.874	-326.562	1425.682	-257.850	-380.836	1075.853	-219.141	-403.588	1129.392	-261.193	-334.289	1020.362
-37.821	-279.376	1359.954	-39.585	-282.178	1170.575	-23.079	-242.180	1423.780	-56.877	-326.566	1425.677	-257.842	-380.829	1075.836	-219.158	-403.557	1129.419	-261.173	-334.271	1020.334
-37.792	-279.365	1359.946	-39.568	-282.160	1170.560	-23.051	-242.162	1423.782	-56.884	-326.560	1425.694	-257.827	-380.774	1075.815	-219.168	-403.542	1129.367	-261.181	-334.228	1020.328
-37.789	-279.340	1359.933	-39.583	-282.145	1170.577	-23.053	-242.128	1423.794	-56.875	-326.522	1425.715	-257.838	-380.755	1075.820	-219.165	-403.519	1129.391	-261.193	-334.190	1020.327
-37.784	-279.340	1359.949	-39.585	-282.117	1170.562	-23.007	-242.111	1423.780	-56.879	-326.513	1425.706	-257.842	-380.704	1075.820	-219.157	-403.494	1129.389	-261.186	-334.169	1020.340
-37.777	-279.307	1359.956	-39.577	-282.097	1170.574	-22.998	-242.109	1423.814	-56.850	-326.493	1425.729	-257.873	-380.684	1075.818	-219.172	-403.490	1129.377	-261.186	-334.121	1020.340
-37.769	-279.301	1359.949	-39.574	-282.084	1170.562	-22.988	-242.079	1423.790	-56.833	-326.467	1425.706	-257.845	-380.660	1075.831	-219.185	-403.455	1129.365	-261.196	-334.068	1020.376
-37.748	-279.275	1359.975	-39.558	-282.075	1170.582	-22.982	-242.062	1423.835	-56.829	-326.453	1425.724	-257.870	-380.649	1075.853	-219.201	-403.401	1129.408	-261.205	-334.069	1020.373
-37.747	-279.257	1359.972	-39.569	-282.045	1170.592	-22.974	-242.047	1423.823	-56.796	-326.430	1425.739	-257.871	-380.597	1075.864	-219.187	-403.395	1129.445	-261.201	-334.025	1020.387
-37.746	-279.235	1359.989	-39.563	-282.016	1170.608	-22.979	-242.038	1423.839	-56.798	-326.427	1425.754	-257.875	-380.581	1075.899	-219.209	-403.350	1129.446	-261.214	-334.026	1020.404
-37.737	-279.197	1359.989	-39.560	-282.005	1170.624	-22.959	-242.019	1423.869	-56.778	-326.417	1425.762	-257.896	-380.523	1075.941	-219.201	-403.316	1129.490	-261.223	-334.003	1020.439
-37.726	-279.192	1360.009	-39.560	-282.006	1170.650	-22.955	-241.986	1423.875	-56.766	-326.400	1425.780	-257.894	-380.508	1075.987	-219.194	-403.282	1129.543	-261.235	-333.968	1020.489
-37.724	-279.167	1360.012	-39.549	-281.967	1170.646	-22.961	-241.965	1423.871	-56.750	-326.359	1425.785	-257.902	-380.456	1076.026	-219.186	-403.224	1129.599	-261.223	-333.931	1020.535
-37.722	-279.141	1360.039	-39.514	-281.954	1170.671	-22.975	-241.953	1423.885	-56.733	-326.351	1425.792	-257.927	-380.428	1076.096	-219.201	-403.168	1129.659	-261.252	-333.901	1020.581
-37.714	-279.131	1360.041	-39.543	-281.927	1170.688	-22.959	-241.911	1423.906	-56.726	-326.341	1425.823	-257.928	-380.358	1076.151	-219.210	-403.137	1129.720	-261.252	-333.864	1020.604
-37.699	-279.119	1360.071	-39.567	-281.899	1170.707	-22.965	-241.898	1423.917	-56.711	-326.317	1425.830	-257.957	-380.329	1076.218	-219.232	-403.063	1129.782	-261.274	-333.856	1020.651
-37.697	-279.087	1360.097	-39.552	-281.909	1170.718	-22.952	-241.881	1423.934	-56.711	-326.311	1425.853	-257.944	-380.285	1076.245	-219.227	-403.016	1129.808	-261.269	-333.828	1020.659
-37.686	-279.067	1360.084	-39.548	-281.868	1170.751	-22.954	-241.868	1423.952	-56.694	-326.273	1425.862	-257.969	-380.234	1076.295	-219.253	-402.972	1129.859	-261.296	-333.785	1020.684
-37.696	-279.057	1360.125	-39.543	-281.838	1170.752	-22.962	-241.821	1423.963	-56.701	-326.272	1425.888	-257.979	-380.211	1076.324	-219.259	-402.913	1129.876	-261.272	-333.734	1020.702
-37.695	-279.040	1360.102	-39.553	-281.847	1170.757	-22.947	-241.812	1423.972	-56.678	-326.236	1425.899	-257.988	-380.176	1076.329	-219.261	-402.863	1129.904	-261.302	-333.698	1020.724
-37.690	-279.035	1360.134	-39.540	-281.818	1170.772	-22.930	-241.802	1423.975	-56.666	-326.230	1425.895	-258.015	-380.120	1076.326	-219.307	-402.830	1129.913	-261.294	-333.670	1020.711
-37.662	-278.996	1360.142	-39.546	-281.803	1170.786	-22.929	-241.784	1423.994	-56.667	-326.207	1425.900	-258.017	-380.109	1076.337	-219.316	-402.810	1129.917	-261.294	-333.647	1020.710
-37.666	-278.996	1360.126	-39.539	-281.778	1170.809	-22.896	-241.778	1423.979	-56.641	-326.190	1425.925	-258.014	-380.069	1076.300	-219.344	-402.771	1129.901	-261.300	-333.600	1020.691
-37.666	-278.963	1360.167	-39.521	-281.773	1170.793	-22.883	-241.742	1423.994	-56.641	-326.154	1425.937	-258.025	-380.056	1076.326	-219.341	-402.745	1129.888	-261.306	-333.606	1020.688
-37.648	-278.958	1360.163	-39.508	-281.781	1170.808	-22.851	-241.734	1424.006	-56.649	-326.136	1425.934	-258.016	-380.036	1076.300	-219.359	-402.733	1129.883	-261.288	-333.582	1020.662
-37.629	-278.928	1360.167	-39.531	-281.722	1170.818	-22.851	-241.736	1424.021	-56.619	-326.122	1425.958	-258.021	-380.029	1076.281	-219.358	-402.706	1129.865	-261.282	-333.585	1020.659
-37.637	-278.916	1360.155	-39.532	-281.725	1170.846	-22.841	-241.698	1424.041	-56.624	-326.094	1425.977	-258.030	-380.030	1076.272	-219.372	-402.708	1129.869	-261.297	-333.548	1020.648
-37.607	-278.882	1360.184	-39.517	-281.713	1170.823	-22.822	-241.687	1424.034	-56.597	-326.083	1425.989	-258.023	-380.026	1076.254	-219.369	-402.700	1129.866	-261.268	-333.556	1020.650
-37.582	-278.871	1360.217	-39.511	-281.694	1170.864	-22.793	-241.641	1424.043	-56.561	-326.034	1425.993	-258.026	-380.028	1076.283	-219.368	-402.723	1129.887	-261.270	-333.584	1020.643
-37.581	-278.845	1360.199	-39.500	-281.672	1170.881	-22.785	-241.634	1424.059	-56.581	-326.055	1426.026	-257.980	-380.051	1076.240	-219.369	-402.707	1129.868	-261.265	-333.590	1020.636
-37.567	-278.833	1360.224	-39.489	-281.651	1170.868	-22.766	-241.625	1424.079	-56.546	-326.026	1426.035	-258.009	-380.041	1076.269	-219.358	-402.676	1129.886	-261.271	-333.573	1020.645
-37.534	-278.804	1360.225	-39.491	-281.655	1170.927	-22.753	-241.607	1424.104	-56.516	-326.002	1426.039	-257.995	-380.043	1076.247	-219.341	-402.657	1129.896	-261.273	-333.584	1020.655
-37.513	-278.795	1360.253	-39.471	-281.648	1170.914	-22.735	-241.564	1424.114	-56.498	-325.991	1426.047	-258.006	-380.028	1076.329	-219.336	-402.690	1129.922	-261.276	-333.580	1020.674
-37.513	-278.775	1360.267	-39.492	-281.638	1170.973	-22.728	-241.544	1424.140	-56.480	-325.975	1426.074	-257.983	-380.026	1076.335	-219.335	-402.680	1129.957	-261.261	-333.593	1020.700
-37.508	-278.769	1360.267	-39.470	-281.628	1170.959	-22.701	-241.547	1424.139	-56.453	-325.951	1426.091	-258.023	-380.011	1076.357	-219.326	-402.671	1129.956	-261.260	-333.584	1020.722
-37.489	-278.753	1360.303	-39.473	-281.618	1170.964	-22.710	-241.526	1424.152	-56.451	-325.948	1426.100	-257.975	-380.011	1076.381	-219.328	-402.677	1129.990	-261.256	-333.566	1020.767
-37.473	-278.740	1360.327	-39.465	-281.588	1171.012	-22.705	-241.508	1424.172	-56.425	-325.926	1426.121	-257.982	-380.021	1076.439	-219.306	-402.650	1130.015	-261.246	-333.563	1020.783
-37.469	-278.735	1360.356	-39.454	-281.581	1171.014	-22.682	-241.494	1424.169	-56.411	-325.923	1426.138	-257.977	-379.985	1076.457	-219.301	-402.626	1130.052	-261.264	-333.550	1020.809
-37.462	-278.723	1360.367	-39.462	-281.556	1171.029	-22.676	-241.469	1424.210	-56.383	-325.931	1426.178	-257.999	-379.983	1076.519	-219.313	-402.611	1130.083	-261.272	-333.535	1020.840
-37.424	-278.679	1360.382	-39.449	-281.543	1171.049	-22.652	-241.446	1424.234	-56.374	-325.872	1426.192	-257.960	-379.971	1076.542	-219.280	-402.628	1130.134	-261.266	-333.480	1020.940
-37.434	-278.664	1360.397	-39.434	-281.546	1171.066	-22.608	-241.449	1424.263	-56.334	-325.863	1426.200	-257.964	-379.929	1076.600	-219.275	-402.599	1130.169	-261.271	-333.498	1020.937
-37.383	-278.654	1360.428	-39.460	-281.521	1171.101	-22.592	-241.426	1424.291	-56.320	-325.843	1426.239	-257.976	-379.902	1076.648	-219.290	-402.572	1130.239	-261.280	-333.439	1021.029
-37.373	-278.636	1360.445	-39.430	-281.499	1171.128	-22.574	-241.390	1424.295	-56.303	-325.841	1426.257	-257.968	-379.873	1076.687	-219.272	-402.547	1130.274	-261.272	-333.452	1021.016
-37.367	-278.608	1360.454	-39.440	-281.470	1171.160	-22.560	-241.377	1424.307	-56.290	-325.820	1426.282	-257.973	-379.843	1076.743	-219.259	-402.508	1130.319	-261.311	-333.416	1021.100
-37.341	-278.597	1360.477	-39.403	-281.455	1171.167	-22.518	-241.369	1424.353	-56.276	-325.772	1426.299	-257.968	-379.812	1076.804	-219.274	-402.463	1130.372	-261.287	-333.357	1021.155
-37.325	-278.583	1360.529	-39.405	-281.433	1171.176	-22.496	-241.326	1424.401	-56.244	-325.776	1426.354	-257.991	-379.788	1076.899	-219.288	-402.412	1130.433	-261.318	-333.308	1021.206
-37.288	-278.371	1360.490	-39.395	-281.397	1171.193	-22.476	-241.313	1424.413	-56.221	-325.718	1426.375	-258.000	-379.715	1076.933	-219.278	-402.389	1130.507	-261.318	-333.301	1021.285
-37.284	-278.531	1360.574	-39.371	-281.409	1171.239	-22.441	-241.295	1424.436	-56.209	-325.698	1426.413	-258.005	-379.705	1077.012	-219.302	-402.327	1130.558	-261.318	-333.269	1021.307
-37.241	-278.306	1360.543	-39.373	-281.383	1171.284	-22.423	-241.266	1424.473	-56.180	-325.679	1426.455	-258.025	-379.653	1077.096	-219.303	-402.281	1130.626	-261.332	-333.203	1021.404
-37.206	-278.303	1360.572	-39.365	-281.361	1171.301	-22.372	-241.230	1424.503	-56.152	-325.644	1426.480	-258.035	-379.601	1077.172	-219.333	-402.215	1130.694	-261.352	-333.139	1021.498
-37.203	-278.268	1360.605	-39.395	-281.331	1171.346	-22.382	-241.212	1424.527	-56.133	-325.607	1426.518	-258.053	-379.538	1077.221	-219.309	-402.165	1130.770	-261.371	-333.105	1021.551
-37.170	-278.228	1360.626	-39.363	-281.295	1171.381	-22.320	-241.150	1424.563	-56.111	-325.583	1426.565	-258.049	-379.471	1077.314	-219.340	-402.088	1130.843	-261.360	-333.059	1021.630
-37.148	-278.183	1360.677	-39.358	-281.290	1171.420	-22.298	-241.153	1424.601	-56.093	-325.524	1426.568	-258.083	-379.403	1077.344	-219.362	-402.051	1130.884	-261.388	-333.016	1021.651
-37.148	-278.340	1360.794	-39.357	-281.251	1171.444	-22.302	-241.113	1424.636	-56.052	-325.505	1426.606	-258.106	-379.319	1077.436	-219.379	-401.969	1130.949	-261.385	-332.922	1021.739
-37.139	-278.305	1360.817	-39.389	-281.228	1171.480	-22.259	-241.076	1424.663	-56.027	-325.465	1426.637	-258.114	-379.274	1077.465	-219.399	-401.902	1131.003	-261.438	-332.859	1021.790
-37.130	-278.253	1360.835	-39.346	-281.192	1171.519	-22.227	-241.039	1424.696	-55.982	-325.415	1426.691	-258.141	-379.194	1077.519	-219.431	-401.839	1131.032	-261.415	-332.803	1021.822
-37.096	-278.240	1360.870	-39.345	-281.155	1171.561	-22.224	-240.990	1424.705	-55.948	-325.391	1426.716	-258.165	-379.143	1077.560	-219.442	-401.795	1131.069	-261.427	-332.790	1021.859
-37.064	-278.190	1360.905	-39.335	-281.149	1171.558	-22.187	-240.946	1424.733	-55.904	-325.349	1426.714	-258.164	-379.080	1077.587	-219.448	-401.735	1131.119	-261.435	-332.692	1021.904
-37.039	-278.164	1360.927	-39.313	-281.104	1171.595	-22.136	-240.915	1424.730	-55.863	-325.321	1426.761	-258.182	-379.044	1077.613	-219.470	-401.675	1131.127	-261.467	-332.676	1021.901
-37.002	-278.115	1360.936	-39.313	-281.092	1171.612	-22.127	-240.884	1424.747	-55.817	-325.287	1426.765	-258.197	-378.989	1077.648	-219.493	-401.647	1131.153	-261.458	-332.617	1021.932
-36.959	-278.087	1360.967	-39.273	-281.079	1171.632	-22.077	-240.801	1424.769	-55.753	-325.252	1426.809	-258.221	-378.957	1077.676	-219.507	-401.607	1131.164	-261.442	-332.581	1021.943
-36.916	-278.059	1360.985	-39.278	-281.053	1171.661	-22.023	-240.794	1424.787	-55.699	-325.214	1426.811	-258.211	-378.917	1077.666	-219.504	-401.574	1131.190	-261.451	-332.565	1021.936
-36.901	-278.022	1361.003	-39.262	-281.018	1171.682	-22.009	-240.748	1424.785	-55.656	-325.188	1426.842	-258.221	-378.899	1077.680	-219.521	-401.549	1131.187	-261.427	-332.562	1021.920
-36.847	-277.999	1361.013	-39.255	-280.988	1171.680	-21.968	-240.724	1424.793	-55.594	-325.170	1426.852	-258.193	-378.883	1077.664	-219.505	-401.522	1131.209	-261.444	-332.536	1021.932
-36.804	-277.941	1361.010	-39.248	-280.996	1171.704	-21.925	-240.668	1424.804	-55.541	-325.129	1426.887	-258.200	-378.893	1077.666	-219.497	-401.537	1131.224	-261.423	-332.567	1021.933
-36.789	-277.915	1361.058	-39.230	-280.970	1171.720	-21.887	-240.631	1424.803	-55.499	-325.090	1426.903	-258.214	-378.908	1077.698	-219.515	-401.546	1131.245	-261.431	-332.566	1021.936
-36.744	-277.909	1361.051	-39.213	-280.955	1171.728	-21.849	-240.591	1424.842	-55.465	-325.064	1426.930	-258.173	-378.930	1077.699	-219.495	-401.534	1131.251	-261.409	-332.589	1021.951
-36.699	-277.879	1361.084	-39.220	-280.934	1171.742	-21.822	-240.587	1424.846	-55.393	-325.044	1426.958	-258.183	-378.925	1077.730	-219.467	-401.556	1131.255	-261.393	-332.613	1021.958
-36.679	-277.853	1361.097	-39.186	-280.913	1171.758	-21.791	-240.543	1424.854	-55.359	-325.017	1426.970	-258.133	-378.967	1077.729	-219.447	-401.553	1131.273	-261.408	-332.646	1021.997
-36.639	-277.824	1361.124	-39.185	-280.912	1171.789	-21.742	-240.537	1424.855	-55.327	-324.995	1427.017	-258.134	-378.987	1077.763	-219.440	-401.582	1131.302	-261.387	-332.643	1022.007
-36.609	-277.802	1361.144	-39.177	-280.893	1171.821	-21.691	-240.505	1424.875	-55.279	-324.933	1427.029	-258.114	-379.004	1077.793	-219.398	-401.610	1131.319	-261.369	-332.681	1022.061
-36.579	-277.785	1361.151	-39.161	-280.882	1171.813	-21.643	-240.450	1424.884	-55.247	-324.932	1427.050	-258.103	-379.020	1077.790	-219.391	-401.630	1131.321	-261.382	-332.703	1022.088
-36.540	-277.773	1361.177	-39.141	-280.867	1171.832	-21.596	-240.447	1424.883	-55.215	-324.852	1427.071	-258.075	-379.057	1077.841	-219.349	-401.659	1131.344	-261.378	-332.714	1022.119
-36.504	-277.737	1361.192	-39.132	-280.842	1171.869	-21.561	-240.430	1424.933	-55.158	-324.877	1427.085	-258.055	-379.072	1077.882	-219.322	-401.675	1131.381	-261.359	-332.708	1022.151
-36.473	-277.715	1361.240	-39.116	-280.839	1171.872	-21.507	-240.397	1424.929	-55.131	-324.830	1427.111	-258.058	-379.059	1077.872	-219.298	-401.676	1131.395	-261.348	-332.711	1022.170
