NO_OF_FRAMES	1249
NO_OF_CAMERAS	12
NO_OF_MARKERS	7
FREQUENCY	250
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-02-12, 12:44:56	2088.07164952
DATA_INCLUDED	3D
MARKER_NAMES	pointer_handle	pointer_tip	pointer_ls	pointer_ll	cylinder_tip	cylinder_left	cylinder_right
3.152	-188.218	1452.409	40.639	-272.103	1287.591	25.945	-144.171	1510.044	-57.514	-178.431	1508.600	-93.157	-409.387	1224.450	-53.771	-452.244	1185.996	-95.492	-346.180	1259.256
3.177	-188.231	1452.397	40.624	-272.122	1287.572	25.957	-144.183	1510.064	-57.496	-178.432	1508.621	-93.152	-409.374	1224.420	-53.773	-452.260	1185.998	-95.512	-346.200	1259.221
3.168	-188.259	1452.388	40.635	-272.105	1287.583	26.004	-144.227	1510.066	-57.477	-178.451	1508.591	-93.128	-409.400	1224.399	-53.790	-452.266	1185.997	-95.521	-346.188	1259.227
3.193	-188.275	1452.402	40.635	-272.137	1287.540	26.013	-144.206	1510.032	-57.477	-178.489	1508.591	-93.136	-409.412	1224.408	-53.780	-452.281	1185.983	-95.534	-346.210	1259.203
3.200	-188.283	1452.368	40.646	-272.167	1287.522	26.022	-144.251	1510.034	-57.434	-178.501	1508.602	-93.111	-409.416	1224.396	-53.767	-452.335	1186.000	-95.506	-346.232	1259.189
3.214	-188.306	1452.350	40.622	-272.176	1287.520	26.040	-144.240	1510.018	-57.436	-178.512	1508.597	-93.110	-409.451	1224.379	-53.759	-452.334	1185.987	-95.508	-346.233	1259.194
3.242	-188.307	1452.353	40.660	-272.186	1287.504	26.012	-144.216	1509.938	-57.413	-178.517	1508.579	-93.117	-409.478	1224.423	-53.734	-452.358	1186.019	-95.507	-346.257	1259.183
3.251	-188.346	1452.361	40.676	-272.200	1287.500	26.079	-144.256	1510.008	-57.396	-178.573	1508.592	-93.105	-409.527	1224.432	-53.713	-452.378	1186.028	-95.510	-346.274	1259.190
3.277	-188.375	1452.333	40.676	-272.213	1287.463	26.087	-144.287	1510.007	-57.370	-178.590	1508.587	-93.087	-409.521	1224.429	-53.702	-452.427	1186.050	-95.498	-346.283	1259.169
3.285	-188.395	1452.346	40.686	-272.219	1287.466	26.063	-144.305	1509.947	-57.362	-178.604	1508.618	-93.058	-409.560	1224.433	-53.673	-452.434	1186.067	-95.502	-346.314	1259.206
3.297	-188.398	1452.350	40.700	-272.256	1287.472	26.093	-144.334	1509.952	-57.353	-178.645	1508.599	-93.036	-409.570	1224.481	-53.650	-452.475	1186.117	-95.488	-346.303	1259.196
3.310	-188.435	1452.338	40.719	-272.241	1287.455	26.112	-144.343	1510.009	-57.345	-178.683	1508.595	-93.039	-409.597	1224.481	-53.648	-452.519	1186.117	-95.501	-346.330	1259.198
3.296	-188.463	1452.356	40.699	-272.277	1287.465	26.101	-144.353	1509.947	-57.343	-178.685	1508.611	-93.044	-409.634	1224.470	-53.615	-452.531	1186.150	-95.472	-346.362	1259.218
3.309	-188.491	1452.345	40.716	-272.290	1287.457	26.083	-144.374	1509.946	-57.353	-178.707	1508.601	-93.015	-409.667	1224.515	-53.586	-452.568	1186.175	-95.478	-346.375	1259.191
3.317	-188.492	1452.342	40.717	-272.316	1287.452	26.096	-144.422	1509.964	-57.346	-178.738	1508.604	-93.019	-409.690	1224.516	-53.589	-452.580	1186.183	-95.453	-346.399	1259.200
3.283	-188.522	1452.335	40.710	-272.308	1287.447	26.090	-144.453	1509.950	-57.332	-178.749	1508.603	-92.972	-409.728	1224.527	-53.566	-452.636	1186.182	-95.460	-346.414	1259.227
3.299	-188.553	1452.337	40.711	-272.338	1287.444	26.099	-144.506	1509.959	-57.342	-178.797	1508.610	-92.979	-409.742	1224.544	-53.547	-452.639	1186.221	-95.436	-346.457	1259.220
3.308	-188.592	1452.344	40.691	-272.348	1287.442	26.104	-144.544	1509.964	-57.325	-178.843	1508.593	-92.959	-409.771	1224.542	-53.531	-452.651	1186.203	-95.447	-346.450	1259.212
3.321	-188.604	1452.340	40.713	-272.356	1287.440	26.111	-144.592	1509.987	-57.324	-178.851	1508.615	-92.959	-409.781	1224.527	-53.507	-452.661	1186.183	-95.440	-346.472	1259.173
3.312	-188.615	1452.339	40.697	-272.356	1287.394	26.102	-144.585	1509.971	-57.326	-178.848	1508.603	-92.916	-409.787	1224.513	-53.497	-452.699	1186.163	-95.460	-346.481	1259.159
3.316	-188.638	1452.344	40.700	-272.360	1287.393	26.130	-144.643	1509.990	-57.316	-178.902	1508.597	-92.936	-409.812	1224.490	-53.502	-452.691	1186.163	-95.441	-346.481	1259.128
3.332	-188.666	1452.331	40.720	-272.355	1287.371	26.132	-144.677	1510.043	-57.306	-178.950	1508.591	-92.936	-409.804	1224.468	-53.479	-452.667	1186.132	-95.440	-346.507	1259.135
3.318	-188.675	1452.315	40.699	-272.386	1287.378	26.139	-144.710	1510.042	-57.325	-178.970	1508.585	-92.961	-409.792	1224.418	-53.491	-452.677	1186.088	-95.451	-346.485	1259.096
3.330	-188.685	1452.313	40.681	-272.396	1287.366	26.147	-144.747	1510.030	-57.307	-178.980	1508.571	-92.927	-409.794	1224.417	-53.510	-452.694	1186.078	-95.451	-346.506	1259.096
3.331	-188.717	1452.302	40.703	-272.371	1287.347	26.139	-144.754	1510.012	-57.298	-178.989	1508.584	-92.928	-409.808	1224.383	-53.502	-452.686	1186.015	-95.461	-346.484	1259.066
3.322	-188.715	1452.286	40.703	-272.379	1287.310	26.144	-144.777	1510.022	-57.316	-179.016	1508.580	-92.975	-409.801	1224.314	-53.503	-452.652	1185.969	-95.461	-346.480	1259.029
3.320	-188.730	1452.278	40.696	-272.379	1287.304	26.154	-144.778	1509.993	-57.300	-179.047	1508.573	-92.969	-409.760	1224.295	-53.524	-452.632	1185.933	-95.484	-346.477	1258.986
3.341	-188.741	1452.278	40.700	-272.395	1287.279	26.153	-144.852	1510.004	-57.304	-179.043	1508.557	-93.003	-409.739	1224.246	-53.549	-452.607	1185.880	-95.492	-346.465	1258.960
3.325	-188.771	1452.266	40.684	-272.386	1287.270	26.150	-144.863	1509.997	-57.316	-179.067	1508.547	-92.986	-409.732	1224.209	-53.559	-452.617	1185.809	-95.489	-346.439	1258.943
3.344	-188.795	1452.253	40.694	-272.367	1287.239	26.168	-144.860	1509.992	-57.308	-179.097	1508.544	-93.002	-409.700	1224.180	-53.598	-452.544	1185.771	-95.503	-346.434	1258.920
3.352	-188.796	1452.251	40.709	-272.380	1287.234	26.186	-144.894	1509.970	-57.282	-179.091	1508.548	-93.027	-409.678	1224.130	-53.615	-452.544	1185.708	-95.508	-346.433	1258.912
3.357	-188.797	1452.242	40.730	-272.368	1287.224	26.167	-144.904	1509.972	-57.286	-179.096	1508.530	-93.023	-409.667	1224.103	-53.639	-452.505	1185.697	-95.502	-346.416	1258.887
3.374	-188.818	1452.247	40.701	-272.384	1287.209	26.187	-144.921	1509.972	-57.262	-179.120	1508.514	-93.067	-409.616	1224.027	-53.650	-452.496	1185.625	-95.510	-346.415	1258.841
3.376	-188.816	1452.229	40.720	-272.390	1287.204	26.215	-144.899	1509.959	-57.263	-179.131	1508.508	-93.069	-409.591	1224.037	-53.673	-452.455	1185.601	-95.526	-346.349	1258.809
3.379	-188.850	1452.228	40.721	-272.397	1287.168	26.215	-144.934	1509.951	-57.248	-179.169	1508.499	-93.110	-409.576	1223.942	-53.694	-452.460	1185.568	-95.525	-346.365	1258.780
3.394	-188.859	1452.208	40.717	-272.405	1287.188	26.216	-144.979	1509.968	-57.228	-179.184	1508.504	-93.113	-409.547	1223.922	-53.702	-452.417	1185.501	-95.528	-346.364	1258.777
3.394	-188.849	1452.203	40.721	-272.414	1287.166	26.248	-144.949	1509.943	-57.246	-179.205	1508.491	-93.135	-409.534	1223.885	-53.712	-452.431	1185.473	-95.547	-346.320	1258.727
3.377	-188.871	1452.195	40.742	-272.416	1287.146	26.242	-145.015	1509.929	-57.211	-179.210	1508.485	-93.155	-409.544	1223.838	-53.733	-452.388	1185.437	-95.558	-346.333	1258.689
3.417	-188.896	1452.191	40.725	-272.419	1287.147	26.255	-145.035	1509.927	-57.194	-179.231	1508.490	-93.163	-409.529	1223.823	-53.735	-452.411	1185.399	-95.552	-346.287	1258.673
3.432	-188.908	1452.175	40.728	-272.403	1287.121	26.266	-145.063	1509.923	-57.191	-179.254	1508.476	-93.148	-409.540	1223.791	-53.733	-452.388	1185.392	-95.551	-346.340	1258.633
3.431	-188.942	1452.185	40.766	-272.443	1287.096	26.280	-145.080	1509.901	-57.176	-179.291	1508.467	-93.145	-409.535	1223.768	-53.727	-452.419	1185.409	-95.569	-346.320	1258.603
3.452	-188.966	1452.173	40.757	-272.456	1287.082	26.301	-145.110	1509.903	-57.171	-179.321	1508.479	-93.164	-409.561	1223.758	-53.704	-452.431	1185.383	-95.566	-346.315	1258.588
3.460	-188.974	1452.163	40.736	-272.483	1287.088	26.304	-145.119	1509.897	-57.146	-179.337	1508.474	-93.145	-409.582	1223.731	-53.708	-452.463	1185.390	-95.590	-346.346	1258.541
3.452	-188.985	1452.157	40.777	-272.492	1287.079	26.321	-145.155	1509.903	-57.121	-179.347	1508.459	-93.137	-409.608	1223.732	-53.700	-452.484	1185.380	-95.581	-346.362	1258.540
3.485	-189.019	1452.155	40.784	-272.519	1287.061	26.315	-145.161	1509.901	-57.151	-179.404	1508.461	-93.151	-409.673	1223.735	-53.656	-452.541	1185.401	-95.578	-346.392	1258.533
3.491	-189.033	1452.150	40.789	-272.557	1287.049	26.348	-145.198	1509.900	-57.124	-179.408	1508.475	-93.114	-409.664	1223.699	-53.642	-452.556	1185.386	-95.557	-346.432	1258.519
3.489	-189.063	1452.161	40.796	-272.561	1287.073	26.357	-145.205	1509.879	-57.117	-179.442	1508.452	-93.069	-409.732	1223.731	-53.596	-452.611	1185.415	-95.534	-346.451	1258.513
3.493	-189.076	1452.153	40.831	-272.579	1287.085	26.363	-145.225	1509.870	-57.106	-179.457	1508.459	-93.033	-409.790	1223.786	-53.603	-452.647	1185.445	-95.516	-346.503	1258.504
3.508	-189.094	1452.152	40.828	-272.624	1287.060	26.367	-145.254	1509.882	-57.074	-179.475	1508.456	-93.007	-409.834	1223.788	-53.547	-452.706	1185.449	-95.507	-346.559	1258.515
3.520	-189.133	1452.165	40.846	-272.639	1287.056	26.379	-145.274	1509.878	-57.083	-179.546	1508.488	-92.993	-409.891	1223.804	-53.519	-452.732	1185.500	-95.471	-346.596	1258.559
3.544	-189.145	1452.172	40.843	-272.680	1287.065	26.390	-145.305	1509.878	-57.073	-179.563	1508.494	-92.940	-409.918	1223.816	-53.483	-452.812	1185.522	-95.446	-346.643	1258.603
3.562	-189.175	1452.180	40.856	-272.694	1287.103	26.397	-145.324	1509.903	-57.039	-179.594	1508.509	-92.904	-409.983	1223.889	-53.446	-452.836	1185.533	-95.413	-346.700	1258.618
3.571	-189.217	1452.174	40.904	-272.729	1287.115	26.429	-145.340	1509.906	-57.026	-179.601	1508.517	-92.888	-410.049	1223.928	-53.408	-452.883	1185.577	-95.387	-346.739	1258.670
3.584	-189.233	1452.177	40.914	-272.765	1287.115	26.439	-145.363	1509.914	-57.011	-179.645	1508.519	-92.832	-410.062	1223.980	-53.386	-452.945	1185.625	-95.359	-346.781	1258.688
3.596	-189.254	1452.193	40.912	-272.784	1287.135	26.446	-145.404	1509.929	-56.989	-179.684	1508.515	-92.800	-410.108	1224.029	-53.357	-452.979	1185.643	-95.325	-346.805	1258.746
3.605	-189.282	1452.211	40.943	-272.816	1287.132	26.468	-145.402	1509.939	-56.964	-179.688	1508.547	-92.792	-410.146	1224.059	-53.329	-453.009	1185.704	-95.306	-346.851	1258.792
3.624	-189.294	1452.215	40.960	-272.842	1287.141	26.470	-145.444	1509.944	-56.952	-179.722	1508.565	-92.722	-410.161	1224.108	-53.322	-453.036	1185.750	-95.297	-346.875	1258.806
3.632	-189.327	1452.243	40.943	-272.872	1287.158	26.483	-145.463	1509.964	-56.936	-179.776	1508.576	-92.744	-410.209	1224.151	-53.305	-453.063	1185.746	-95.269	-346.865	1258.863
3.645	-189.327	1452.247	40.953	-272.881	1287.173	26.495	-145.452	1509.955	-56.928	-179.773	1508.603	-92.725	-410.218	1224.176	-53.293	-453.094	1185.788	-95.237	-346.908	1258.865
3.668	-189.374	1452.267	40.975	-272.931	1287.194	26.518	-145.510	1509.978	-56.912	-179.802	1508.595	-92.710	-410.242	1224.214	-53.272	-453.133	1185.807	-95.243	-346.922	1258.891
3.658	-189.393	1452.274	40.987	-272.935	1287.197	26.517	-145.542	1509.984	-56.903	-179.815	1508.611	-92.722	-410.267	1224.227	-53.285	-453.139	1185.828	-95.221	-346.925	1258.910
3.672	-189.413	1452.276	40.983	-272.961	1287.200	26.535	-145.562	1509.992	-56.877	-179.837	1508.632	-92.698	-410.259	1224.235	-53.268	-453.152	1185.839	-95.200	-346.948	1258.922
3.693	-189.435	1452.301	40.994	-272.994	1287.206	26.536	-145.564	1510.012	-56.896	-179.874	1508.642	-92.704	-410.283	1224.239	-53.268	-453.157	1185.849	-95.217	-346.958	1258.895
3.701	-189.447	1452.309	41.017	-272.996	1287.208	26.553	-145.615	1510.047	-56.852	-179.898	1508.658	-92.714	-410.289	1224.234	-53.294	-453.175	1185.848	-95.208	-346.959	1258.927
3.715	-189.465	1452.309	41.011	-273.015	1287.226	26.569	-145.632	1510.028	-56.852	-179.916	1508.652	-92.705	-410.271	1224.223	-53.288	-453.160	1185.850	-95.216	-346.981	1258.888
3.715	-189.468	1452.318	41.011	-273.021	1287.219	26.586	-145.629	1510.061	-56.854	-179.908	1508.677	-92.705	-410.300	1224.222	-53.268	-453.196	1185.844	-95.228	-346.972	1258.865
3.735	-189.498	1452.332	41.031	-273.040	1287.246	26.601	-145.667	1510.052	-56.831	-179.923	1508.678	-92.726	-410.293	1224.192	-53.289	-453.210	1185.847	-95.227	-346.988	1258.848
3.756	-189.512	1452.338	41.025	-273.061	1287.257	26.610	-145.683	1510.071	-56.809	-179.941	1508.677	-92.712	-410.311	1224.187	-53.271	-453.241	1185.841	-95.241	-346.971	1258.829
3.760	-189.533	1452.349	41.022	-273.067	1287.241	26.629	-145.695	1510.081	-56.796	-179.975	1508.700	-92.732	-410.306	1224.188	-53.285	-453.216	1185.817	-95.236	-346.995	1258.815
3.760	-189.538	1452.365	41.054	-273.061	1287.247	26.634	-145.721	1510.087	-56.772	-179.988	1508.708	-92.718	-410.318	1224.157	-53.270	-453.208	1185.804	-95.246	-347.000	1258.809
3.780	-189.553	1452.359	41.068	-273.095	1287.244	26.672	-145.734	1510.095	-56.748	-180.029	1508.729	-92.746	-410.342	1224.132	-53.244	-453.225	1185.791	-95.274	-347.010	1258.782
3.802	-189.574	1452.371	41.057	-273.113	1287.266	26.671	-145.750	1510.110	-56.747	-180.007	1508.725	-92.725	-410.349	1224.100	-53.254	-453.250	1185.781	-95.280	-347.035	1258.759
3.809	-189.582	1452.380	41.043	-273.124	1287.264	26.685	-145.755	1510.100	-56.701	-180.063	1508.761	-92.728	-410.376	1224.107	-53.238	-453.265	1185.769	-95.284	-347.033	1258.757
3.822	-189.608	1452.389	41.048	-273.158	1287.276	26.723	-145.769	1510.128	-56.715	-180.054	1508.771	-92.741	-410.380	1224.084	-53.250	-453.290	1185.783	-95.289	-347.044	1258.750
3.849	-189.615	1452.393	41.078	-273.180	1287.290	26.727	-145.800	1510.128	-56.690	-180.071	1508.766	-92.737	-410.379	1224.098	-53.238	-453.284	1185.779	-95.302	-347.049	1258.756
3.856	-189.655	1452.386	41.111	-273.206	1287.296	26.742	-145.814	1510.133	-56.672	-180.100	1508.783	-92.732	-410.423	1224.069	-53.247	-453.326	1185.770	-95.269	-347.075	1258.766
3.874	-189.666	1452.411	41.104	-273.220	1287.309	26.756	-145.813	1510.144	-56.629	-180.126	1508.795	-92.707	-410.429	1224.084	-53.253	-453.328	1185.770	-95.281	-347.119	1258.739
3.887	-189.669	1452.433	41.111	-273.248	1287.320	26.781	-145.809	1510.156	-56.604	-180.166	1508.824	-92.739	-410.453	1224.102	-53.249	-453.335	1185.778	-95.271	-347.131	1258.769
3.909	-189.697	1452.437	41.116	-273.249	1287.324	26.790	-145.837	1510.156	-56.583	-180.181	1508.849	-92.722	-410.485	1224.092	-53.212	-453.356	1185.783	-95.256	-347.146	1258.772
3.933	-189.703	1452.458	41.144	-273.287	1287.312	26.818	-145.844	1510.160	-56.553	-180.188	1508.848	-92.708	-410.500	1224.117	-53.231	-453.394	1185.806	-95.248	-347.184	1258.804
3.960	-189.743	1452.457	41.154	-273.298	1287.346	26.838	-145.857	1510.175	-56.518	-180.228	1508.865	-92.673	-410.520	1224.161	-53.219	-453.414	1185.838	-95.215	-347.230	1258.814
3.975	-189.766	1452.475	41.152	-273.337	1287.358	26.861	-145.869	1510.164	-56.498	-180.250	1508.870	-92.688	-410.552	1224.168	-53.194	-453.444	1185.837	-95.231	-347.235	1258.835
3.980	-189.791	1452.494	41.152	-273.356	1287.370	26.875	-145.889	1510.194	-56.508	-180.250	1508.907	-92.670	-410.553	1224.200	-53.185	-453.490	1185.869	-95.207	-347.285	1258.847
3.977	-189.788	1452.492	41.156	-273.360	1287.382	26.878	-145.906	1510.191	-56.457	-180.300	1508.917	-92.674	-410.624	1224.226	-53.162	-453.514	1185.909	-95.190	-347.272	1258.892
4.007	-189.832	1452.482	41.163	-273.412	1287.388	26.903	-145.947	1510.206	-56.438	-180.336	1508.921	-92.606	-410.617	1224.272	-53.129	-453.547	1185.957	-95.186	-347.316	1258.895
4.017	-189.869	1452.498	41.186	-273.429	1287.375	26.914	-145.981	1510.218	-56.438	-180.348	1508.941	-92.619	-410.675	1224.291	-53.126	-453.596	1185.973	-95.205	-347.352	1258.902
4.020	-189.881	1452.504	41.180	-273.458	1287.389	26.940	-146.011	1510.222	-56.401	-180.379	1508.940	-92.602	-410.703	1224.300	-53.095	-453.659	1186.008	-95.188	-347.357	1258.903
4.062	-189.898	1452.495	41.214	-273.469	1287.392	26.955	-146.019	1510.230	-56.396	-180.439	1508.972	-92.601	-410.740	1224.349	-53.061	-453.693	1186.055	-95.146	-347.396	1258.933
4.083	-189.915	1452.522	41.222	-273.513	1287.411	26.976	-146.046	1510.236	-56.378	-180.421	1508.959	-92.559	-410.761	1224.375	-53.044	-453.707	1186.093	-95.143	-347.408	1258.921
4.095	-189.964	1452.516	41.224	-273.529	1287.416	26.969	-146.069	1510.245	-56.341	-180.476	1508.966	-92.542	-410.820	1224.394	-53.027	-453.744	1186.101	-95.139	-347.465	1258.960
4.124	-189.972	1452.528	41.253	-273.553	1287.385	27.013	-146.058	1510.251	-56.323	-180.521	1508.972	-92.547	-410.817	1224.395	-53.033	-453.784	1186.152	-95.129	-347.479	1258.993
4.139	-189.989	1452.541	41.265	-273.576	1287.429	27.025	-146.099	1510.259	-56.308	-180.522	1508.984	-92.496	-410.863	1224.433	-53.012	-453.822	1186.154	-95.109	-347.499	1258.981
4.148	-190.008	1452.559	41.272	-273.610	1287.443	27.023	-146.136	1510.273	-56.296	-180.570	1509.010	-92.506	-410.886	1224.423	-53.004	-453.838	1186.183	-95.117	-347.547	1259.011
4.167	-190.068	1452.569	41.286	-273.608	1287.436	27.050	-146.138	1510.285	-56.254	-180.586	1509.033	-92.511	-410.926	1224.425	-52.989	-453.874	1186.182	-95.100	-347.558	1258.978
4.181	-190.066	1452.560	41.294	-273.649	1287.464	27.069	-146.167	1510.273	-56.259	-180.633	1509.039	-92.513	-410.922	1224.429	-52.963	-453.879	1186.185	-95.082	-347.595	1259.013
4.196	-190.088	1452.583	41.298	-273.660	1287.473	27.071	-146.195	1510.301	-56.249	-180.670	1509.066	-92.491	-410.943	1224.433	-52.963	-453.912	1186.200	-95.058	-347.583	1259.030
4.202	-190.120	1452.595	41.312	-273.684	1287.488	27.088	-146.214	1510.302	-56.233	-180.671	1509.086	-92.473	-410.937	1224.445	-52.969	-453.896	1186.194	-95.044	-347.618	1259.017
4.202	-190.139	1452.595	41.307	-273.710	1287.502	27.091	-146.220	1510.317	-56.209	-180.712	1509.098	-92.501	-410.963	1224.451	-52.965	-453.922	1186.204	-95.070	-347.590	1259.023
4.236	-190.143	1452.632	41.311	-273.722	1287.517	27.102	-146.250	1510.336	-56.210	-180.730	1509.103	-92.492	-410.943	1224.409	-52.965	-453.916	1186.165	-95.075	-347.594	1259.014
4.228	-190.176	1452.642	41.316	-273.735	1287.530	27.130	-146.247	1510.357	-56.190	-180.749	1509.118	-92.481	-410.929	1224.411	-52.984	-453.895	1186.177	-95.087	-347.598	1259.000
4.258	-190.181	1452.655	41.332	-273.723	1287.519	27.141	-146.266	1510.375	-56.183	-180.778	1509.146	-92.493	-410.906	1224.383	-52.996	-453.881	1186.172	-95.110	-347.578	1258.981
4.274	-190.214	1452.676	41.326	-273.758	1287.557	27.162	-146.261	1510.396	-56.156	-180.786	1509.155	-92.530	-410.898	1224.407	-53.004	-453.863	1186.157	-95.105	-347.535	1258.971
4.283	-190.219	1452.690	41.334	-273.739	1287.529	27.171	-146.294	1510.404	-56.126	-180.813	1509.196	-92.559	-410.863	1224.370	-53.015	-453.831	1186.164	-95.122	-347.515	1258.942
4.277	-190.225	1452.696	41.336	-273.762	1287.556	27.191	-146.303	1510.429	-56.137	-180.852	1509.211	-92.573	-410.837	1224.358	-53.042	-453.825	1186.159	-95.138	-347.465	1258.918
4.287	-190.252	1452.706	41.363	-273.739	1287.550	27.204	-146.348	1510.425	-56.108	-180.851	1509.238	-92.580	-410.791	1224.350	-53.067	-453.815	1186.153	-95.161	-347.443	1258.892
4.306	-190.257	1452.718	41.337	-273.735	1287.545	27.209	-146.353	1510.452	-56.115	-180.869	1509.236	-92.607	-410.771	1224.330	-53.101	-453.786	1186.143	-95.192	-347.377	1258.883
4.300	-190.275	1452.724	41.337	-273.756	1287.541	27.184	-146.379	1510.465	-56.093	-180.911	1509.253	-92.615	-410.749	1224.345	-53.088	-453.755	1186.141	-95.194	-347.362	1258.870
4.298	-190.292	1452.727	41.353	-273.746	1287.567	27.207	-146.408	1510.491	-56.113	-180.930	1509.255	-92.640	-410.709	1224.317	-53.135	-453.704	1186.168	-95.212	-347.311	1258.827
4.298	-190.325	1452.750	41.344	-273.767	1287.544	27.235	-146.446	1510.496	-56.093	-180.955	1509.277	-92.670	-410.690	1224.323	-53.154	-453.706	1186.165	-95.235	-347.251	1258.807
4.318	-190.336	1452.742	41.321	-273.756	1287.533	27.222	-146.484	1510.496	-56.074	-180.989	1509.294	-92.681	-410.667	1224.314	-53.189	-453.678	1186.172	-95.218	-347.218	1258.789
4.308	-190.374	1452.743	41.344	-273.763	1287.525	27.239	-146.511	1510.518	-56.084	-181.014	1509.291	-92.700	-410.645	1224.320	-53.184	-453.656	1186.170	-95.246	-347.202	1258.790
4.336	-190.396	1452.754	41.328	-273.760	1287.528	27.239	-146.549	1510.530	-56.055	-181.019	1509.304	-92.728	-410.622	1224.310	-53.213	-453.679	1186.194	-95.254	-347.175	1258.771
4.331	-190.420	1452.768	41.344	-273.786	1287.525	27.276	-146.565	1510.527	-56.053	-181.055	1509.287	-92.739	-410.614	1224.321	-53.212	-453.660	1186.204	-95.244	-347.153	1258.776
4.351	-190.443	1452.755	41.340	-273.784	1287.505	27.282	-146.591	1510.542	-56.005	-181.089	1509.295	-92.730	-410.610	1224.311	-53.225	-453.659	1186.177	-95.235	-347.163	1258.782
4.350	-190.464	1452.772	41.345	-273.807	1287.508	27.306	-146.631	1510.542	-56.004	-181.150	1509.310	-92.705	-410.607	1224.320	-53.221	-453.677	1186.229	-95.239	-347.138	1258.763
4.386	-190.518	1452.735	41.365	-273.822	1287.507	27.294	-146.702	1510.554	-55.988	-181.183	1509.320	-92.690	-410.598	1224.315	-53.213	-453.705	1186.234	-95.235	-347.165	1258.767
4.382	-190.535	1452.760	41.374	-273.839	1287.485	27.311	-146.693	1510.549	-55.973	-181.251	1509.306	-92.669	-410.623	1224.336	-53.175	-453.713	1186.228	-95.199	-347.195	1258.747
