34.896	-221.232	1422.559	74.315	-277.011	1246.513	54.018	-181.761	1484.395	-21.757	-230.596	1482.821	-107.319	-430.384	1157.369	-65.596	-466.516	1114.490	-111.903	-373.645	1201.373
34.899	-221.263	1422.555	74.329	-277.031	1246.496	54.024	-181.817	1484.367	-21.755	-230.640	1482.803	-107.304	-430.411	1157.290	-65.603	-466.533	1114.421	-111.839	-373.673	1201.385
34.923	-221.303	1422.529	74.324	-277.056	1246.494	54.021	-181.852	1484.368	-21.741	-230.683	1482.800	-107.305	-430.426	1157.337	-65.586	-466.544	1114.422	-111.897	-373.727	1201.375
34.912	-221.297	1422.531	74.338	-277.091	1246.473	54.018	-181.878	1484.312	-21.745	-230.705	1482.781	-107.274	-430.466	1157.320	-65.569	-466.566	1114.409	-111.826	-373.774	1201.364
34.910	-221.331	1422.519	74.323	-277.077	1246.456	54.015	-181.887	1484.337	-21.734	-230.742	1482.777	-107.231	-430.470	1157.332	-65.567	-466.584	1114.390	-111.825	-373.793	1201.379
34.937	-221.348	1422.519	74.347	-277.111	1246.478	54.003	-181.930	1484.323	-21.743	-230.785	1482.772	-107.273	-430.486	1157.333	-65.562	-466.599	1114.389	-111.777	-373.807	1201.420
34.907	-221.387	1422.504	74.350	-277.128	1246.455	53.996	-181.963	1484.319	-21.766	-230.800	1482.776	-107.241	-430.522	1157.377	-65.541	-466.623	1114.409	-111.798	-373.839	1201.424
34.899	-221.423	1422.502	74.318	-277.132	1246.445	53.994	-182.005	1484.313	-21.750	-230.836	1482.794	-107.287	-430.570	1157.360	-65.550	-466.635	1114.435	-111.766	-373.856	1201.439
34.900	-221.445	1422.500	74.345	-277.139	1246.446	53.983	-182.011	1484.329	-21.766	-230.872	1482.754	-107.228	-430.568	1157.393	-65.530	-466.696	1114.450	-111.766	-373.892	1201.470
34.902	-221.463	1422.501	74.314	-277.163	1246.435	53.993	-182.027	1484.324	-21.754	-230.886	1482.771	-107.233	-430.603	1157.416	-65.494	-466.678	1114.490	-111.756	-373.908	1201.466
34.885	-221.484	1422.485	74.341	-277.198	1246.402	54.002	-182.064	1484.317	-21.757	-230.907	1482.738	-107.201	-430.595	1157.486	-65.528	-466.721	1114.525	-111.720	-373.917	1201.488
34.905	-221.519	1422.490	74.345	-277.200	1246.411	53.986	-182.126	1484.326	-21.767	-230.926	1482.743	-107.195	-430.646	1157.527	-65.505	-466.745	1114.553	-111.703	-373.927	1201.552
34.901	-221.542	1422.477	74.333	-277.220	1246.390	53.974	-182.147	1484.315	-21.776	-230.962	1482.727	-107.218	-430.648	1157.538	-65.501	-466.745	1114.608	-111.683	-373.930	1201.559
34.886	-221.544	1422.472	74.321	-277.212	1246.387	53.994	-182.172	1484.297	-21.802	-230.985	1482.733	-107.175	-430.681	1157.608	-65.492	-466.795	1114.638	-111.675	-373.917	1201.659
34.879	-221.578	1422.476	74.344	-277.257	1246.394	53.999	-182.194	1484.319	-21.784	-231.000	1482.719	-107.163	-430.706	1157.638	-65.485	-466.815	1114.707	-111.652	-373.936	1201.650
34.873	-221.606	1422.481	74.340	-277.238	1246.397	53.997	-182.231	1484.318	-21.777	-231.055	1482.727	-107.157	-430.738	1157.689	-65.463	-466.844	1114.756	-111.659	-373.949	1201.680
34.886	-221.641	1422.471	74.353	-277.253	1246.379	53.988	-182.271	1484.325	-21.760	-231.062	1482.728	-107.145	-430.735	1157.721	-65.471	-466.860	1114.785	-111.628	-373.954	1201.728
34.913	-221.663	1422.462	74.369	-277.279	1246.412	54.011	-182.287	1484.339	-21.786	-231.130	1482.726	-107.167	-430.755	1157.768	-65.449	-466.893	1114.826	-111.615	-373.981	1201.767
34.895	-221.693	1422.496	74.363	-277.300	1246.390	53.998	-182.323	1484.336	-21.757	-231.177	1482.731	-107.136	-430.783	1157.819	-65.459	-466.917	1114.878	-111.609	-373.985	1201.783
34.913	-221.700	1422.510	74.385	-277.305	1246.393	54.005	-182.349	1484.348	-21.739	-231.197	1482.772	-107.103	-430.789	1157.879	-65.452	-466.940	1114.936	-111.605	-373.994	1201.792
34.905	-221.735	1422.504	74.415	-277.358	1246.435	54.016	-182.359	1484.348	-21.705	-231.233	1482.769	-107.124	-430.848	1157.894	-65.449	-466.960	1114.973	-111.562	-374.012	1201.846
34.915	-221.766	1422.536	74.390	-277.394	1246.416	54.019	-182.387	1484.373	-21.719	-231.262	1482.785	-107.146	-430.816	1157.938	-65.438	-466.972	1114.971	-111.527	-374.058	1201.907
34.952	-221.783	1422.542	74.420	-277.401	1246.432	54.038	-182.439	1484.383	-21.700	-231.306	1482.806	-107.108	-430.846	1157.969	-65.445	-466.970	1114.998	-111.509	-374.081	1201.917
34.963	-221.828	1422.560	74.409	-277.440	1246.463	54.038	-182.439	1484.390	-21.695	-231.347	1482.829	-107.094	-430.870	1157.978	-65.429	-467.010	1115.015	-111.530	-374.106	1201.928
34.964	-221.852	1422.571	74.421	-277.469	1246.465	54.048	-182.460	1484.411	-21.678	-231.377	1482.806	-107.107	-430.919	1157.978	-65.413	-467.032	1115.050	-111.490	-374.136	1201.983
34.980	-221.885	1422.588	74.441	-277.490	1246.493	54.056	-182.517	1484.409	-21.653	-231.397	1482.855	-107.084	-430.941	1158.022	-65.400	-467.064	1115.056	-111.498	-374.169	1201.993
35.004	-221.940	1422.586	74.434	-277.513	1246.488	54.077	-182.543	1484.413	-21.635	-231.437	1482.847	-107.076	-430.981	1158.039	-65.409	-467.095	1115.017	-111.475	-374.188	1202.023
35.007	-221.965	1422.597	74.450	-277.544	1246.489	54.088	-182.576	1484.451	-21.603	-231.496	1482.884	-107.029	-431.018	1158.046	-65.395	-467.127	1115.051	-111.469	-374.255	1201.969
35.023	-221.990	1422.610	74.468	-277.587	1246.514	54.093	-182.573	1484.439	-21.568	-231.523	1482.890	-107.089	-431.072	1158.012	-65.378	-467.170	1115.030	-111.438	-374.300	1202.011
35.047	-222.040	1422.612	74.481	-277.622	1246.546	54.089	-182.607	1484.437	-21.548	-231.569	1482.896	-107.017	-431.106	1158.008	-65.362	-467.193	1115.037	-111.467	-374.341	1201.998
35.041	-222.077	1422.627	74.478	-277.629	1246.529	54.107	-182.629	1484.455	-21.558	-231.599	1482.897	-106.995	-431.136	1157.995	-65.335	-467.237	1115.019	-111.411	-374.388	1202.014
35.071	-222.079	1422.635	74.487	-277.674	1246.543	54.132	-182.703	1484.481	-21.537	-231.651	1482.900	-107.007	-431.210	1158.028	-65.339	-467.286	1115.020	-111.406	-374.434	1202.000
35.066	-222.111	1422.661	74.492	-277.720	1246.523	54.143	-182.714	1484.490	-21.515	-231.682	1482.920	-106.940	-431.246	1157.960	-65.300	-467.306	1115.004	-111.421	-374.501	1202.000
35.094	-222.175	1422.639	74.521	-277.743	1246.546	54.158	-182.721	1484.480	-21.492	-231.712	1482.913	-106.924	-431.308	1157.976	-65.273	-467.352	1114.961	-111.403	-374.555	1201.974
35.107	-222.204	1422.646	74.521	-277.785	1246.558	54.176	-182.763	1484.499	-21.474	-231.751	1482.920	-106.953	-431.352	1157.961	-65.252	-467.411	1114.980	-111.393	-374.598	1201.992
35.119	-222.234	1422.669	74.546	-277.810	1246.568	54.187	-182.789	1484.509	-21.475	-231.774	1482.946	-106.920	-431.399	1157.986	-65.248	-467.444	1114.964	-111.395	-374.662	1201.981
35.136	-222.270	1422.644	74.547	-277.859	1246.570	54.203	-182.829	1484.494	-21.444	-231.823	1482.947	-106.874	-431.480	1157.979	-65.232	-467.503	1114.963	-111.358	-374.702	1201.985
35.127	-222.310	1422.649	74.543	-277.896	1246.575	54.232	-182.831	1484.480	-21.424	-231.859	1482.945	-106.913	-431.495	1157.934	-65.220	-467.577	1114.956	-111.384	-374.771	1201.958
35.144	-222.350	1422.669	74.575	-277.928	1246.570	54.212	-182.905	1484.521	-21.398	-231.904	1482.954	-106.884	-431.575	1157.943	-65.207	-467.643	1114.943	-111.333	-374.859	1201.992
35.169	-222.369	1422.664	74.569	-277.967	1246.560	54.249	-182.931	1484.500	-21.387	-231.949	1482.954	-106.877	-431.651	1157.961	-65.176	-467.674	1114.943	-111.324	-374.919	1201.988
35.190	-222.392	1422.682	74.563	-278.009	1246.568	54.250	-182.956	1484.507	-21.365	-231.992	1482.968	-106.813	-431.710	1157.902	-65.158	-467.732	1114.938	-111.319	-374.987	1202.004
35.193	-222.476	1422.667	74.586	-278.071	1246.557	54.276	-183.004	1484.497	-21.325	-232.023	1482.977	-106.818	-431.805	1157.964	-65.155	-467.799	1114.941	-111.301	-375.045	1202.000
35.220	-222.513	1422.666	74.590	-278.124	1246.589	54.303	-183.078	1484.503	-21.323	-232.087	1482.987	-106.801	-431.852	1157.981	-65.122	-467.876	1114.966	-111.276	-375.108	1202.003
35.210	-222.578	1422.690	74.599	-278.172	1246.571	54.316	-183.082	1484.514	-21.302	-232.122	1482.971	-106.780	-431.902	1157.996	-65.067	-467.923	1114.977	-111.269	-375.170	1202.047
35.233	-222.610	1422.673	74.603	-278.222	1246.574	54.333	-183.144	1484.499	-21.281	-232.199	1482.971	-106.761	-431.945	1158.026	-65.066	-468.002	1114.960	-111.233	-375.251	1202.055
35.250	-222.649	1422.676	74.611	-278.251	1246.558	54.337	-183.219	1484.528	-21.285	-232.225	1482.980	-106.712	-432.062	1158.012	-65.017	-468.119	1115.033	-111.236	-375.337	1202.087
35.262	-222.698	1422.682	74.665	-278.313	1246.567	54.365	-183.212	1484.509	-21.265	-232.275	1483.004	-106.695	-432.119	1158.060	-64.986	-468.150	1114.971	-111.204	-375.396	1202.088
35.294	-222.720	1422.696	74.657	-278.344	1246.569	54.380	-183.269	1484.506	-21.254	-232.313	1483.009	-106.639	-432.201	1158.057	-64.975	-468.217	1115.004	-111.190	-375.474	1202.072
35.287	-222.778	1422.697	74.669	-278.393	1246.571	54.372	-183.312	1484.514	-21.240	-232.351	1482.982	-106.610	-432.268	1158.067	-64.956	-468.311	1115.038	-111.159	-375.546	1202.100
35.310	-222.828	1422.689	74.680	-278.439	1246.547	54.396	-183.359	1484.519	-21.229	-232.405	1483.003	-106.602	-432.365	1158.078	-64.887	-468.376	1115.055	-111.135	-375.647	1202.107
35.344	-222.887	1422.695	74.707	-278.494	1246.571	54.422	-183.394	1484.503	-21.181	-232.453	1483.006	-106.557	-432.425	1158.019	-64.858	-468.468	1115.033	-111.099	-375.710	1202.128
35.341	-222.934	1422.699	74.721	-278.535	1246.596	54.441	-183.454	1484.533	-21.188	-232.493	1483.014	-106.535	-432.497	1158.046	-64.810	-468.503	1115.058	-111.117	-375.831	1202.085
35.365	-222.954	1422.705	74.740	-278.567	1246.576	54.468	-183.480	1484.513	-21.166	-232.518	1483.036	-106.515	-432.573	1158.042	-64.788	-468.588	1115.012	-111.095	-375.885	1202.081
35.387	-222.985	1422.705	74.749	-278.620	1246.580	54.478	-183.504	1484.510	-21.155	-232.566	1483.017	-106.466	-432.644	1158.002	-64.754	-468.648	1115.020	-111.057	-375.967	1202.117
35.376	-223.016	1422.721	74.793	-278.629	1246.583	54.498	-183.557	1484.527	-21.121	-232.614	1483.022	-106.453	-432.699	1157.966	-64.760	-468.682	1115.021	-111.052	-376.027	1202.058
35.410	-223.043	1422.721	74.759	-278.675	1246.578	54.514	-183.563	1484.519	-21.106	-232.643	1483.036	-106.447	-432.761	1157.952	-64.718	-468.721	1115.000	-111.003	-376.122	1202.058
35.422	-223.105	1422.718	74.801	-278.717	1246.594	54.530	-183.616	1484.522	-21.101	-232.653	1483.036	-106.430	-432.811	1157.969	-64.663	-468.794	1114.973	-110.984	-376.167	1202.057
35.429	-223.120	1422.715	74.787	-278.751	1246.564	54.529	-183.637	1484.531	-21.102	-232.715	1483.050	-106.368	-432.823	1157.972	-64.653	-468.834	1114.973	-110.954	-376.202	1202.073
35.470	-223.151	1422.728	74.796	-278.793	1246.554	54.536	-183.681	1484.529	-21.087	-232.740	1483.041	-106.326	-432.855	1157.949	-64.643	-468.860	1114.932	-110.958	-376.231	1202.053
35.467	-223.178	1422.721	74.819	-278.799	1246.613	54.529	-183.680	1484.543	-21.056	-232.797	1483.048	-106.357	-432.907	1157.934	-64.616	-468.886	1114.949	-110.946	-376.285	1202.062
35.478	-223.229	1422.711	74.797	-278.826	1246.598	54.573	-183.741	1484.537	-21.058	-232.803	1483.052	-106.349	-432.932	1157.937	-64.606	-468.905	1114.926	-110.945	-376.309	1202.062
35.485	-223.240	1422.742	74.830	-278.858	1246.583	54.566	-183.782	1484.549	-21.057	-232.832	1483.073	-106.342	-432.984	1157.909	-64.611	-468.935	1114.930	-110.934	-376.355	1202.048
35.495	-223.259	1422.734	74.850	-278.887	1246.581	54.599	-183.774	1484.550	-21.029	-232.861	1483.061	-106.311	-432.994	1157.932	-64.613	-468.956	1114.921	-110.917	-376.367	1202.062
35.528	-223.284	1422.761	74.827	-278.871	1246.603	54.586	-183.788	1484.556	-21.045	-232.877	1483.086	-106.320	-433.000	1157.904	-64.613	-468.979	1114.953	-110.916	-376.398	1202.065
35.517	-223.298	1422.753	74.847	-278.927	1246.581	54.598	-183.813	1484.561	-21.003	-232.906	1483.086	-106.317	-433.024	1157.959	-64.613	-468.967	1114.945	-110.907	-376.410	1202.085
35.523	-223.332	1422.756	74.850	-278.903	1246.593	54.598	-183.834	1484.564	-21.018	-232.935	1483.073	-106.329	-433.019	1157.955	-64.617	-468.971	1114.945	-110.886	-376.399	1202.118
35.531	-223.354	1422.764	74.865	-278.921	1246.595	54.620	-183.837	1484.582	-20.992	-232.951	1483.074	-106.341	-433.006	1158.014	-64.626	-468.954	1115.027	-110.902	-376.402	1202.159
35.548	-223.356	1422.785	74.892	-278.958	1246.595	54.635	-183.855	1484.599	-20.956	-232.974	1483.117	-106.362	-433.008	1158.084	-64.632	-468.987	1115.057	-110.854	-376.408	1202.190
35.550	-223.375	1422.806	74.904	-278.948	1246.631	54.639	-183.853	1484.583	-20.954	-232.988	1483.109	-106.313	-433.001	1158.129	-64.614	-468.974	1115.079	-110.853	-376.356	1202.224
35.574	-223.376	1422.788	74.881	-278.956	1246.632	54.660	-183.907	1484.605	-20.938	-233.023	1483.147	-106.297	-432.992	1158.160	-64.621	-469.001	1115.128	-110.851	-376.365	1202.270
35.563	-223.418	1422.813	74.925	-278.966	1246.654	54.670	-183.914	1484.608	-20.914	-233.022	1483.156	-106.306	-432.993	1158.265	-64.616	-468.995	1115.182	-110.816	-376.337	1202.323
35.576	-223.429	1422.832	74.929	-278.965	1246.629	54.654	-183.912	1484.615	-20.919	-233.030	1483.174	-106.305	-433.009	1158.305	-64.624	-469.015	1115.233	-110.781	-376.347	1202.334
35.606	-223.408	1422.850	74.915	-278.962	1246.679	54.651	-183.926	1484.657	-20.913	-233.043	1483.173	-106.287	-432.991	1158.343	-64.631	-469.000	1115.301	-110.826	-376.318	1202.408
35.621	-223.453	1422.880	74.926	-279.006	1246.680	54.671	-183.920	1484.663	-20.923	-233.061	1483.210	-106.285	-433.003	1158.374	-64.602	-469.046	1115.319	-110.759	-376.318	1202.411
35.587	-223.459	1422.877	74.954	-279.002	1246.704	54.654	-183.942	1484.665	-20.900	-233.081	1483.196	-106.285	-433.021	1158.444	-64.599	-469.052	1115.395	-110.774	-376.304	1202.468
35.601	-223.461	1422.870	74.935	-278.991	1246.708	54.668	-183.973	1484.704	-20.914	-233.095	1483.224	-106.284	-433.026	1158.475	-64.564	-469.073	1115.429	-110.782	-376.339	1202.490
35.616	-223.460	1422.909	74.952	-279.013	1246.774	54.659	-183.971	1484.690	-20.912	-233.112	1483.236	-106.251	-433.044	1158.528	-64.571	-469.105	1115.452	-110.760	-376.341	1202.516
35.617	-223.501	1422.918	74.962	-279.041	1246.769	54.659	-183.976	1484.721	-20.912	-233.093	1483.245	-106.226	-433.048	1158.574	-64.535	-469.095	1115.508	-110.758	-376.355	1202.507
35.599	-223.495	1422.915	75.001	-279.084	1246.767	54.667	-183.987	1484.710	-20.909	-233.107	1483.262	-106.232	-433.091	1158.580	-64.551	-469.130	1115.518	-110.738	-376.384	1202.542
35.599	-223.495	1422.936	74.975	-279.082	1246.770	54.662	-183.988	1484.737	-20.892	-233.122	1483.270	-106.214	-433.110	1158.598	-64.503	-469.152	1115.596	-110.722	-376.398	1202.553
35.610	-223.529	1422.947	74.977	-279.089	1246.805	54.678	-184.007	1484.751	-20.919	-233.128	1483.275	-106.193	-433.140	1158.593	-64.493	-469.198	1115.568	-110.700	-376.408	1202.590
35.623	-223.550	1422.960	74.980	-279.102	1246.833	54.666	-184.044	1484.745	-20.919	-233.156	1483.276	-106.160	-433.185	1158.640	-64.481	-469.194	1115.571	-110.689	-376.460	1202.606
35.616	-223.555	1422.976	75.010	-279.156	1246.828	54.665	-184.035	1484.753	-20.905	-233.178	1483.284	-106.159	-433.189	1158.620	-64.477	-469.249	1115.607	-110.685	-376.482	1202.604
35.618	-223.567	1422.962	75.001	-279.177	1246.842	54.670	-184.043	1484.753	-20.887	-233.186	1483.288	-106.156	-433.244	1158.621	-64.455	-469.271	1115.588	-110.647	-376.506	1202.591
35.617	-223.578	1422.967	74.997	-279.214	1246.837	54.658	-184.077	1484.777	-20.894	-233.210	1483.298	-106.160	-433.259	1158.646	-64.416	-469.299	1115.593	-110.643	-376.565	1202.576
35.636	-223.584	1422.975	75.014	-279.213	1246.846	54.657	-184.073	1484.767	-20.896	-233.210	1483.289	-106.129	-433.308	1158.606	-64.404	-469.334	1115.579	-110.625	-376.605	1202.604
35.623	-223.614	1422.962	75.043	-279.229	1246.845	54.675	-184.097	1484.778	-20.904	-233.240	1483.323	-106.108	-433.336	1158.635	-64.415	-469.326	1115.580	-110.614	-376.635	1202.609
35.622	-223.651	1422.975	75.021	-279.267	1246.876	54.658	-184.098	1484.768	-20.887	-233.267	1483.306	-106.064	-433.362	1158.630	-64.396	-469.385	1115.568	-110.599	-376.677	1202.593
35.611	-223.663	1423.002	75.052	-279.280	1246.866	54.652	-184.122	1484.756	-20.901	-233.293	1483.302	-106.120	-433.406	1158.630	-64.390	-469.392	1115.585	-110.602	-376.695	1202.597
35.612	-223.692	1422.977	75.051	-279.316	1246.838	54.634	-184.142	1484.769	-20.911	-233.328	1483.318	-106.099	-433.443	1158.657	-64.340	-469.447	1115.577	-110.629	-376.709	1202.660
35.610	-223.695	1422.996	75.025	-279.351	1246.849	54.636	-184.153	1484.770	-20.915	-233.357	1483.318	-106.076	-433.466	1158.641	-64.348	-469.471	1115.586	-110.563	-376.782	1202.612
35.595	-223.734	1422.982	75.052	-279.382	1246.836	54.620	-184.186	1484.767	-20.920	-233.370	1483.294	-106.039	-433.521	1158.720	-64.346	-469.488	1115.625	-110.557	-376.786	1202.647
35.604	-223.757	1422.976	75.048	-279.399	1246.846	54.614	-184.228	1484.774	-20.932	-233.414	1483.317	-106.030	-433.564	1158.715	-64.296	-469.549	1115.620	-110.555	-376.849	1202.655
35.568	-223.802	1422.984	75.057	-279.404	1246.871	54.584	-184.237	1484.753	-20.954	-233.432	1483.283	-106.004	-433.565	1158.695	-64.283	-469.579	1115.647	-110.532	-376.865	1202.686
35.560	-223.815	1422.961	75.052	-279.474	1246.857	54.569	-184.278	1484.779	-20.976	-233.457	1483.302	-106.021	-433.630	1158.725	-64.275	-469.627	1115.701	-110.533	-376.898	1202.693
35.567	-223.858	1422.962	75.060	-279.467	1246.839	54.580	-184.284	1484.752	-20.989	-233.505	1483.259	-106.031	-433.674	1158.727	-64.263	-469.691	1115.695	-110.547	-376.926	1202.667
35.561	-223.864	1422.970	75.050	-279.491	1246.820	54.565	-184.328	1484.764	-20.992	-233.514	1483.242	-105.960	-433.701	1158.768	-64.251	-469.738	1115.721	-110.538	-376.990	1202.687
35.536	-223.889	1422.953	75.034	-279.530	1246.850	54.559	-184.346	1484.749	-21.019	-233.554	1483.242	-105.958	-433.769	1158.777	-64.204	-469.752	1115.701	-110.509	-377.000	1202.714
35.528	-223.959	1422.968	75.022	-279.574	1246.838	54.510	-184.390	1484.745	-21.053	-233.571	1483.232	-105.967	-433.815	1158.762	-64.191	-469.826	1115.750	-110.484	-377.070	1202.715
35.487	-223.967	1422.932	75.058	-279.596	1246.848	54.485	-184.445	1484.722	-21.044	-233.593	1483.194	-105.928	-433.870	1158.787	-64.149	-469.856	1115.751	-110.489	-377.092	1202.710
35.481	-223.980	1422.915	75.033	-279.608	1246.825	54.482	-184.461	1484.737	-21.066	-233.638	1483.212	-105.918	-433.917	1158.783	-64.157	-469.904	1115.734	-110.480	-377.163	1202.693
35.470	-224.025	1422.890	75.034	-279.630	1246.809	54.456	-184.524	1484.720	-21.102	-233.661	1483.177	-105.911	-433.983	1158.802	-64.135	-469.946	1115.722	-110.453	-377.213	1202.696
35.455	-224.079	1422.895	75.021	-279.685	1246.773	54.453	-184.560	1484.702	-21.121	-233.687	1483.147	-105.913	-434.006	1158.743	-64.110	-469.999	1115.708	-110.441	-377.267	1202.706
35.448	-224.094	1422.854	75.005	-279.696	1246.792	54.444	-184.562	1484.684	-21.137	-233.719	1483.139	-105.870	-434.035	1158.740	-64.091	-470.027	1115.671	-110.432	-377.324	1202.676
35.443	-224.134	1422.853	75.003	-279.731	1246.751	54.430	-184.606	1484.676	-21.171	-233.748	1483.075	-105.863	-434.134	1158.680	-64.064	-470.092	1115.651	-110.421	-377.341	1202.661
35.422	-224.160	1422.823	75.009	-279.759	1246.749	54.432	-184.658	1484.652	-21.185	-233.781	1483.073	-105.825	-434.160	1158.665	-64.068	-470.122	1115.611	-110.410	-377.418	1202.624
35.410	-224.198	1422.804	74.983	-279.779	1246.732	54.406	-184.676	1484.668	-21.168	-233.803	1483.070	-105.823	-434.220	1158.589	-64.032	-470.144	1115.559	-110.431	-377.484	1202.617
35.404	-224.211	1422.784	74.993	-279.814	1246.696	54.393	-184.717	1484.642	-21.205	-233.832	1483.019	-105.812	-434.262	1158.548	-64.043	-470.138	1115.496	-110.417	-377.527	1202.563
35.399	-224.236	1422.758	75.014	-279.821	1246.644	54.382	-184.743	1484.600	-21.202	-233.857	1483.010	-105.833	-434.292	1158.485	-64.031	-470.201	1115.422	-110.418	-377.560	1202.536
35.373	-224.296	1422.739	75.001	-279.856	1246.650	54.358	-184.775	1484.571	-21.234	-233.891	1482.967	-105.845	-434.326	1158.418	-64.029	-470.213	1115.334	-110.417	-377.624	1202.472
35.362	-224.313	1422.727	74.976	-279.863	1246.612	54.364	-184.777	1484.558	-21.226	-233.928	1482.955	-105.864	-434.382	1158.351	-64.017	-470.244	1115.263	-110.425	-377.659	1202.412
